step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
97,0.997569,-0.069680,0.933649,0.358189,-0.001932,-0.458239,1.000000,-1.239187
98,0.997652,-0.068482,0.964304,0.264797,0.010876,-0.508739,1.000000,-1.146296
99,0.997766,-0.066801,0.985593,0.169135,0.002464,-0.454536,1.000000,-1.048910
100,0.997631,-0.068788,0.995708,0.092554,-0.024508,-0.304993,1.000000,-0.993682
101,0.997029,-0.077022,0.998647,0.052007,-0.057635,-0.095904,1.000000,-0.984711
102,0.995842,-0.091094,0.998488,0.054968,-0.080570,0.122712,1.000000,-0.989773
103,0.994207,-0.107485,0.995162,0.098244,-0.079401,0.301186,1.000000,-0.973225
104,0.992704,-0.120580,0.985547,0.169404,-0.047412,0.402487,1.000000,-0.925153
105,0.992224,-0.124464,0.968137,0.250422,0.011700,0.411591,1.000000,-0.865520
106,0.993359,-0.115055,0.946273,0.323368,0.083357,0.338922,1.000000,-0.825509
107,0.995769,-0.091890,0.926731,0.375726,0.146182,0.214777,1.000000,-0.826486
108,0.998270,-0.058800,0.915397,0.402553,0.179432,0.077347,1.000000,-0.872092
109,0.999732,-0.023131,0.914095,0.405501,0.170201,-0.039689,1.000000,-0.951265
110,0.999980,0.006285,0.920581,0.390552,0.117532,-0.115916,1.000000,-1.043329
111,0.999765,0.021670,0.930796,0.365539,0.032619,-0.147673,1.000000,-1.122609
112,0.999829,0.018492,0.941259,0.337686,-0.064344,-0.145941,1.000000,-1.165619
113,0.999995,-0.003288,0.950230,0.311548,-0.149585,-0.129750,1.000000,-1.161221
114,0.999235,-0.039118,0.957594,0.288121,-0.202094,-0.117631,1.000000,-1.117890
115,0.996718,-0.080958,0.964107,0.265514,-0.209262,-0.120193,1.000000,-1.060708
116,0.992847,-0.119397,0.970569,0.240824,-0.170153,-0.136396,1.000000,-1.017710
117,0.989263,-0.146149,0.977190,0.212369,-0.095392,-0.154584,1.000000,-1.004220
118,0.987749,-0.156048,0.983412,0.181383,-0.003862,-0.157354,1.000000,-1.015551
119,0.988985,-0.148016,0.988287,0.152608,0.082499,-0.128196,1.000000,-1.031427
120,0.992153,-0.125026,0.991048,0.133503,0.144292,-0.058067,1.000000,-1.027611
121,0.995647,-0.093204,0.991227,0.132171,0.169410,0.049582,1.000000,-0.988086
122,0.998187,-0.060189,0.987991,0.154511,0.155872,0.177100,1.000000,-0.913889
123,0.999453,-0.033071,0.979496,0.201465,0.111753,0.295838,1.000000,-0.826597
124,0.999862,-0.016597,0.963567,0.267468,0.051882,0.374181,1.000000,-0.763170
125,0.999925,-0.012286,0.940007,0.341155,-0.007466,0.387652,1.000000,-0.760133
126,0.999826,-0.018658,0.912778,0.408457,-0.053259,0.326379,1.000000,-0.833534
127,0.999483,-0.032141,0.889723,0.456501,-0.077838,0.196744,1.000000,-0.967551
128,0.998839,-0.048181,0.879421,0.476046,-0.079001,0.018563,1.000000,-1.118606
129,0.998056,-0.062320,0.886915,0.461933,-0.059917,-0.178390,1.000000,-1.232000
130,0.997454,-0.071310,0.910632,0.413218,-0.029364,-0.357023,1.000000,-1.265632
131,0.997247,-0.074151,0.942327,0.334693,-0.000639,-0.477214,1.000000,-1.213736
132,0.997361,-0.072609,0.971021,0.238995,0.012795,-0.505330,1.000000,-1.114708
133,0.997507,-0.070573,0.989312,0.145817,0.004085,-0.427813,1.000000,-1.027375
134,0.997388,-0.072229,0.997085,0.076302,-0.022620,-0.259923,1.000000,-0.988348
135,0.996800,-0.079941,0.998951,0.045802,-0.054075,-0.041698,1.000000,-0.988877
136,0.995664,-0.093024,0.998222,0.059608,-0.074090,0.175372,1.000000,-0.990615
137,0.994174,-0.107784,0.993669,0.112351,-0.069522,0.342489,1.000000,-0.961832
138,0.992939,-0.118624,0.981830,0.189765,-0.034819,0.425527,1.000000,-0.902692
139,0.992785,-0.119909,0.962055,0.272857,0.024809,0.414089,1.000000,-0.841820
140,0.994138,-0.108120,0.938972,0.343993,0.093526,0.323538,1.000000,-0.812347
141,0.996507,-0.083510,0.920013,0.391888,0.149853,0.187486,1.000000,-0.831282
142,0.998723,-0.050516,0.910738,0.412984,0.174441,0.044891,1.000000,-0.895223
143,0.999860,-0.016706,0.912101,0.409965,0.156737,-0.071885,1.000000,-0.986489
144,0.999956,0.009367,0.921064,0.389410,0.098141,-0.144652,1.000000,-1.080062
145,0.999787,0.020620,0.933162,0.359457,0.011426,-0.171700,1.000000,-1.149588
146,0.999910,0.013407,0.944863,0.327467,-0.082795,-0.164978,1.000000,-1.175250
147,0.999934,-0.011459,0.954535,0.298099,-0.161486,-0.143443,1.000000,-1.152883
148,0.998808,-0.048803,0.962149,0.272525,-0.205235,-0.124972,1.000000,-1.098157
149,0.995911,-0.090335,0.968469,0.249134,-0.203429,-0.119616,1.000000,-1.039899
150,0.991927,-0.126813,0.974278,0.225348,-0.156994,-0.126424,1.000000,-1.004490
151,0.988618,-0.150449,0.979852,0.199725,-0.077846,-0.134659,1.000000,-1.001317
152,0.987642,-0.156729,0.984833,0.173502,0.014605,-0.128463,1.000000,-1.018836
153,0.989398,-0.145229,0.988522,0.151076,0.098619,-0.093120,1.000000,-1.032590
154,0.992837,-0.119478,0.990268,0.139173,0.155585,-0.021261,1.000000,-1.019014
155,0.996296,-0.085987,0.989455,0.144840,0.174582,0.082479,1.000000,-0.967598
156,0.998619,-0.052541,0.984966,0.172747,0.154926,0.200224,1.000000,-0.887338
157,0.999658,-0.026136,0.974889,0.222692,0.105702,0.304485,1.000000,-0.805969
158,0.999937,-0.011257,0.957509,0.288404,0.042204,0.366176,1.000000,-0.760637
159,0.999958,-0.009116,0.933507,0.358559,-0.019224,0.363890,1.000000,-0.781140
160,0.999840,-0.017913,0.907595,0.419848,-0.065469,0.290184,1.000000,-0.873469
161,0.999431,-0.033728,0.887701,0.460421,-0.088646,0.152725,1.000000,-1.013637
162,0.998666,-0.051629,0.881667,0.471872,-0.086589,-0.027968,1.000000,-1.155071
163,0.997762,-0.066861,0.893198,0.449663,-0.063247,-0.221191,1.000000,-1.246201
164,0.997099,-0.076110,0.919252,0.393670,-0.028850,-0.388744,1.000000,-1.253932
165,0.996906,-0.078605,0.950699,0.310114,0.001969,-0.490442,1.000000,-1.184628
166,0.997069,-0.076502,0.976974,0.213357,0.015577,-0.495262,1.000000,-1.084914
167,0.997261,-0.073970,0.992276,0.124046,0.006311,-0.395012,1.000000,-1.010974
168,0.997170,-0.075181,0.998032,0.062705,-0.020189,-0.210736,1.000000,-0.987379
169,0.996610,-0.082268,0.999082,0.042831,-0.050021,0.013909,1.000000,-0.993547
170,0.995546,-0.094277,0.997721,0.067468,-0.067256,0.226553,1.000000,-0.987967
171,0.994220,-0.107359,0.991634,0.129080,-0.059535,0.379763,1.000000,-0.945647
172,0.993254,-0.115962,0.977338,0.211683,-0.022554,0.442880,1.000000,-0.877708
173,0.993391,-0.114775,0.955310,0.295606,0.036913,0.410560,1.000000,-0.819933
174,0.994899,-0.100880,0.931458,0.363849,0.101920,0.303033,1.000000,-0.804856
175,0.997166,-0.075237,0.913632,0.406542,0.151233,0.156670,1.000000,-0.843287
176,0.999083,-0.042804,0.906830,0.421497,0.167208,0.010549,1.000000,-0.924283
177,0.999937,-0.011246,0.911036,0.412327,0.141706,-0.104659,1.000000,-1.024127
178,0.999936,0.011276,0.922441,0.386137,0.078289,-0.173002,1.000000,-1.114776
179,0.999830,0.018426,0.936245,0.351347,-0.009027,-0.194501,1.000000,-1.170896
180,0.999972,0.007428,0.948930,0.315488,-0.099540,-0.181854,1.000000,-1.177843
181,0.999798,-0.020121,0.959012,0.283367,-0.171153,-0.153917,1.000000,-1.138999
182,0.998286,-0.058518,0.966586,0.256343,-0.206104,-0.128130,1.000000,-1.076435
183,0.995056,-0.099317,0.972467,0.233039,-0.195687,-0.114334,1.000000,-1.020859
184,0.991047,-0.133515,0.977467,0.211087,-0.142529,-0.111953,1.000000,-0.995073
185,0.988094,-0.153851,0.981954,0.189121,-0.059680,-0.111253,1.000000,-1.001601
186,0.987684,-0.156459,0.985749,0.168220,0.033028,-0.097783,1.000000,-1.022578
187,0.989930,-0.141556,0.988332,0.152312,0.114116,-0.058335,1.000000,-1.031076
188,0.993571,-0.113209,0.989086,0.147339,0.165803,0.013129,1.000000,-1.006221
189,0.996931,-0.078291,0.987227,0.159318,0.178383,0.111162,1.000000,-0.944276
190,0.999000,-0.044708,0.981435,0.191796,0.152451,0.218037,1.000000,-0.861844
191,0.999813,-0.019331,0.969872,0.243617,0.098063,0.307695,1.000000,-0.790810
192,0.999980,-0.006362,0.951373,0.308040,0.030997,0.353548,1.000000,-0.765976
193,0.999978,-0.006671,0.927439,0.373974,-0.032216,0.336880,1.000000,-0.809039
194,0.999837,-0.018082,0.903351,0.428902,-0.078272,0.252204,1.000000,-0.916411
195,0.999342,-0.036259,0.886929,0.461906,-0.099140,0.108267,1.000000,-1.057624
196,0.998438,-0.055867,0.885148,0.465310,-0.092989,-0.073553,1.000000,-1.185045
197,0.997412,-0.071895,0.900332,0.435204,-0.064895,-0.261377,1.000000,-1.251998
198,0.996709,-0.081064,0.928057,0.372437,-0.026717,-0.415924,1.000000,-1.235542
199,0.996555,-0.082932,0.958585,0.284808,0.005748,-0.497500,1.000000,-1.153647
200,0.996788,-0.080083,0.982106,0.188327,0.019078,-0.478515,1.000000,-1.058384
201,0.997036,-0.076936,0.994553,0.104229,0.009045,-0.356580,1.000000,-0.999949
202,0.996984,-0.077608,0.998646,0.052029,-0.017297,-0.158201,1.000000,-0.989761
203,0.996467,-0.083982,0.999067,0.043183,-0.045568,0.070008,1.000000,-0.997243
204,0.995491,-0.094852,0.996918,0.078448,-0.060169,0.275353,1.000000,-0.980925
205,0.994342,-0.106231,0.988964,0.148154,-0.049560,0.412282,1.000000,-0.924977
206,0.993636,-0.112642,0.972053,0.234763,-0.010777,0.454176,1.000000,-0.851557
207,0.994026,-0.109147,0.948002,0.318264,0.047811,0.401072,1.000000,-0.801440
208,0.995623,-0.093459,0.923907,0.382616,0.108374,0.277808,1.000000,-0.803998
209,0.997739,-0.067215,0.907765,0.419480,0.150302,0.122855,1.000000,-0.862440
210,0.999359,-0.035795,0.903790,0.427976,0.157907,-0.025191,1.000000,-0.958253
211,0.999977,-0.006831,0.910942,0.412536,0.125439,-0.137614,1.000000,-1.062609
212,0.999928,0.012008,0.924686,0.380730,0.058362,-0.200606,1.000000,-1.145950
213,0.999885,0.015157,0.939966,0.341269,-0.028419,-0.215673,1.000000,-1.185671
214,1.000000,0.000675,0.953342,0.301892,-0.114396,-0.196105,1.000000,-1.173571
215,0.999576,-0.029132,0.963533,0.267591,-0.178563,-0.160730,1.000000,-1.120679
216,0.997677,-0.068129,0.970798,0.239900,-0.204800,-0.126832,1.000000,-1.054184
217,0.994173,-0.107800,0.976040,0.217593,-0.186200,-0.104370,1.000000,-1.004623
218,0.990231,-0.139435,0.980127,0.198373,-0.126936,-0.093346,1.000000,-0.989550
219,0.987706,-0.156320,0.983522,0.180790,-0.041063,-0.085009,1.000000,-1.004239
220,0.987877,-0.155235,0.986190,0.165620,0.051250,-0.066109,1.000000,-1.025573
221,0.990568,-0.137022,0.987721,0.156231,0.128843,-0.024641,1.000000,-1.026085
222,0.994337,-0.106272,0.987477,0.157761,0.174816,0.044440,1.000000,-0.989422
223,0.997533,-0.070197,0.984524,0.175252,0.180696,0.135238,1.000000,-0.919323
224,0.999323,-0.036791,0.977429,0.211266,0.148344,0.230504,1.000000,-0.839008
225,0.999918,-0.012773,0.964553,0.263890,0.088771,0.305773,1.000000,-0.782200
226,0.999998,-0.002035,0.945324,0.326134,0.018293,0.336800,1.000000,-0.779142
227,0.999987,-0.005055,0.921964,0.387275,-0.046258,0.307139,1.000000,-0.842694
228,0.999815,-0.019216,0.900148,0.435585,-0.091346,0.212875,1.000000,-0.960659
229,0.999211,-0.039714,0.887415,0.460972,-0.108955,0.063767,1.000000,-1.097904
230,0.998150,-0.060806,0.889767,0.456415,-0.097921,-0.117734,1.000000,-1.207617
231,0.997008,-0.077297,0.908131,0.418687,-0.064768,-0.298379,1.000000,-1.249613
232,0.996291,-0.086047,0.936832,0.349779,-0.023048,-0.438001,1.000000,-1.211824
233,0.996205,-0.087034,0.965832,0.259171,0.010537,-0.498073,1.000000,-1.122602
234,0.996526,-0.083285,0.986402,0.164349,0.023165,-0.455227,1.000000,-1.036250
235,0.996841,-0.079426,0.996231,0.086737,0.012200,-0.313094,1.000000,-0.994080
236,0.996837,-0.079479,0.999010,0.044486,-0.014025,-0.103158,1.000000,-0.994204
237,0.996375,-0.085073,0.998900,0.046881,-0.040811,0.125671,1.000000,-0.998553
238,0.995500,-0.094757,0.995724,0.092382,-0.052930,0.320904,1.000000,-0.968946
239,0.994532,-0.104428,0.985575,0.169238,-0.039719,0.439414,1.000000,-0.900561
240,0.994072,-0.108722,0.965988,0.258586,0.000334,0.459192,1.000000,-0.825801
241,0.994669,-0.103120,0.940266,0.340442,0.057298,0.385830,1.000000,-0.787805
242,0.996296,-0.085989,0.916511,0.400010,0.112758,0.248342,1.000000,-0.810403
243,0.998223,-0.059588,0.902575,0.430532,0.147101,0.086578,1.000000,-0.888307
244,0.999562,-0.029605,0.901714,0.432333,0.146774,-0.061870,1.000000,-0.995852
245,0.999994,-0.003512,0.911835,0.410557,0.108301,-0.170371,1.000000,-1.100299
246,0.999933,0.011585,0.927748,0.373207,0.038735,-0.227093,1.000000,-1.172222
247,0.999941,0.010901,0.944222,0.329309,-0.046468,-0.234788,1.000000,-1.193395
248,0.999977,-0.006721,0.957973,0.286859,-0.127238,-0.207261,1.000000,-1.162984
249,0.999264,-0.038352,0.967975,0.251048,-0.183739,-0.163486,1.000000,-1.099252
250,0.996991,-0.077511,0.974694,0.223543,-0.201448,-0.120906,1.000000,-1.032800
251,0.993285,-0.115689,0.979146,0.203157,-0.175134,-0.089878,1.000000,-0.991919
252,0.989503,-0.144515,0.982262,0.187511,-0.110387,-0.071080,1.000000,-0.987637
253,0.987466,-0.157833,0.984583,0.174916,-0.022161,-0.056637,1.000000,-1.008184
254,0.988216,-0.153063,0.986172,0.165724,0.069112,-0.034246,1.000000,-1.026685
255,0.991295,-0.131662,0.986678,0.162687,0.142655,0.007201,1.000000,-1.017138
256,0.995114,-0.098730,0.985418,0.170153,0.182491,0.072100,1.000000,-0.969196
257,0.998089,-0.061792,0.981341,0.192273,0.181405,0.154440,1.000000,-0.894164
258,0.999582,-0.028900,0.973007,0.230774,0.142513,0.237716,1.000000,-0.820329
259,0.999978,-0.006588,0.959062,0.283195,0.077795,0.299106,1.000000,-0.780861
260,0.999999,0.001604,0.939523,0.342485,0.004179,0.316450,1.000000,-0.799681
261,0.999991,-0.004354,0.917223,0.398374,-0.061111,0.275156,1.000000,-0.880713
262,0.999772,-0.021341,0.898056,0.439882,-0.104339,0.172608,1.000000,-1.004479
263,0.999030,-0.044046,0.889135,0.457645,-0.117739,0.019629,1.000000,-1.133053
264,0.997797,-0.066342,0.895400,0.445262,-0.101163,-0.160015,1.000000,-1.222230
265,0.996555,-0.082935,0.916392,0.400283,-0.062837,-0.331615,1.000000,-1.239676
266,0.995856,-0.090942,0.945368,0.326004,-0.017970,-0.454467,1.000000,-1.184391
267,0.995867,-0.090825,0.972327,0.233626,0.016169,-0.491981,1.000000,-1.093191
268,0.996291,-0.086050,0.989887,0.141861,0.027716,-0.425691,1.000000,-1.019229
269,0.996681,-0.081402,0.997412,0.071893,0.015695,-0.265244,1.000000,-0.992716
270,0.996732,-0.080773,0.999191,0.040227,-0.010457,-0.046501,1.000000,-0.999245
271,0.996335,-0.085535,0.998547,0.053887,-0.035844,0.179969,1.000000,-0.996254
272,0.995572,-0.094006,0.994037,0.109042,-0.045641,0.362389,1.000000,-0.951915
273,0.994786,-0.101988,0.981403,0.191957,-0.030146,0.460644,1.000000,-0.873520
274,0.994549,-0.104271,0.959200,0.282727,0.010591,0.457854,1.000000,-0.802103
275,0.995303,-0.096805,0.932264,0.361778,0.065184,0.365164,1.000000,-0.780275
276,0.996905,-0.078610,0.909463,0.415786,0.114987,0.215164,1.000000,-0.824322
277,0.998621,-0.052495,0.898213,0.439559,0.141735,0.048365,1.000000,-0.920103
278,0.999704,-0.024331,0.900672,0.434499,0.134096,-0.099056,1.000000,-1.035597
279,0.999999,-0.001319,0.913707,0.406374,0.090672,-0.202563,1.000000,-1.135578
280,0.999949,0.010054,0.931552,0.363608,0.019760,-0.252073,1.000000,-1.192471
281,0.999983,0.005765,0.948897,0.315585,-0.062948,-0.251390,1.000000,-1.193926
282,0.999893,-0.014624,0.962691,0.270604,-0.137995,-0.214861,1.000000,-1.146981
283,0.998864,-0.047644,0.972225,0.234048,-0.186742,-0.161856,1.000000,-1.076175
284,0.996247,-0.086550,0.978206,0.207635,-0.196186,-0.110295,1.000000,-1.013515
285,0.992419,-0.122903,0.981768,0.190082,-0.162656,-0.071137,1.000000,-0.983116
286,0.988881,-0.148707,0.983892,0.178766,-0.093052,-0.045731,1.000000,-0.988721
287,0.987379,-0.158373,0.985163,0.171622,-0.003140,-0.026895,1.000000,-1.012272
288,0.988693,-0.149956,0.985703,0.168493,0.086459,-0.002998,1.000000,-1.024945
289,0.992091,-0.125519,0.985187,0.171485,0.155407,0.036489,1.000000,-1.004120
290,0.995882,-0.090655,0.982889,0.184197,0.188699,0.095638,1.000000,-0.946475
291,0.998585,-0.053176,0.977702,0.209998,0.180395,0.168628,1.000000,-0.870338
292,0.999776,-0.021155,0.968257,0.249957,0.134879,0.239881,1.000000,-0.807102
293,1.000000,-0.000902,0.953543,0.301256,0.065139,0.288140,1.000000,-0.787112
294,0.999990,0.004444,0.934131,0.356930,-0.011202,0.293010,1.000000,-0.826771
295,0.999989,-0.004636,0.913335,0.407208,-0.076486,0.241384,1.000000,-0.921520
296,0.999701,-0.024458,0.897117,0.441794,-0.116885,0.131798,1.000000,-1.046184
297,0.998790,-0.049184,0.892033,0.451970,-0.125172,-0.023718,1.000000,-1.161900
298,0.997379,-0.072354,0.901894,0.431957,-0.102556,-0.199863,1.000000,-1.228718
299,0.996060,-0.088679,0.924902,0.380204,-0.059138,-0.360501,1.000000,-1.223199
300,0.995416,-0.095638,0.953478,0.301463,-0.011642,-0.464893,1.000000,-1.154996
301,0.995551,-0.094228,0.977998,0.208614,0.022482,-0.479192,1.000000,-1.066883
302,0.996091,-0.088329,0.992619,0.121271,0.032625,-0.390352,1.000000,-1.007580
303,0.996563,-0.082833,0.998200,0.059971,0.019449,-0.213811,1.000000,-0.994837
304,0.996675,-0.081475,0.999226,0.039339,-0.006681,0.010847,1.000000,-1.003372
305,0.996349,-0.085371,0.997944,0.064098,-0.030761,0.231985,1.000000,-0.989410
306,0.995701,-0.092623,0.991756,0.128143,-0.038406,0.399064,1.000000,-0.930165
307,0.995092,-0.098957,0.976415,0.215903,-0.020990,0.475592,1.000000,-0.845286
308,0.995051,-0.099370,0.951785,0.306767,0.019796,0.450242,1.000000,-0.782104
