step,position,velocity,action,reward
187,-0.840161,-0.015185,0,-0.649598
188,-0.854313,-0.014152,0,-0.667903
189,-0.867372,-0.013059,0,-0.690130
190,-0.879286,-0.011914,0,-0.715782
191,-0.890010,-0.010724,0,-0.744369
192,-0.899508,-0.009497,0,-0.775420
193,-0.907746,-0.008239,0,-0.808494
194,-0.914700,-0.006954,0,-0.843190
195,-0.920350,-0.005649,0,-0.879138
196,-0.924678,-0.004328,0,-0.916008
197,-0.927673,-0.002995,0,-0.953493
198,-0.929327,-0.001654,0,-0.991311
199,-0.929635,-0.000309,0,-1.029191
