step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
22,0.824491,-0.565875,0.949011,0.315243,-1.458727,3.270465,1.000000,-0.002041
23,0.688488,-0.725248,0.630756,0.775981,-0.591594,2.317749,1.000000,-0.103106
24,0.675518,-0.737344,0.333286,0.942826,0.414718,1.089051,1.000000,-0.851303
25,0.794698,-0.607005,0.249801,0.968297,1.319618,-0.222095,-1.000000,-1.794184
26,0.954636,-0.297776,0.462782,0.886472,2.115944,-2.043650,-1.000000,-1.984629
27,0.986430,0.164181,0.866217,0.499668,2.471556,-3.499475,-1.000000,-0.569794
28,0.801345,0.598203,0.974859,-0.222824,2.167402,-3.725188,-1.000000,0.708828
29,0.550702,0.834702,0.636909,-0.770939,1.230081,-2.723613,-1.000000,0.253747
30,0.435787,0.900050,0.267333,-0.963604,0.079958,-1.465402,-1.000000,-1.080016
31,0.523724,0.851888,0.108903,-0.994052,-1.069480,-0.128900,1.000000,-2.696523
32,0.773726,0.633521,0.277768,-0.960648,-2.217162,1.877863,1.000000,-3.425226
33,0.987656,0.156638,0.759599,-0.650391,-2.993193,3.871928,1.000000,-1.142077
34,0.894666,-0.446735,0.984408,0.175898,-3.044491,4.625563,1.000000,2.078268
35,0.546156,-0.837684,0.540883,0.841098,-2.155501,3.427734,1.000000,2.126883
36,0.259904,-0.965634,0.032379,0.999476,-0.975557,1.993264,1.000000,0.340117
37,0.189569,-0.981867,-0.234893,0.972021,0.255455,0.708951,1.000000,-1.763458
38,0.355189,-0.934795,-0.242782,0.970081,1.453463,-0.660221,-1.000000,-4.003108
39,0.700781,-0.713377,0.092770,0.995688,2.638409,-2.778556,-1.000000,-4.792852
40,0.985115,-0.171894,0.772636,0.634849,3.506284,-5.068604,-1.000000,-0.908949
41,0.853535,0.521036,0.910015,-0.414575,3.479584,-5.574761,-1.000000,3.591887
42,0.414410,0.910090,0.191784,-0.981437,2.400421,-3.831367,-1.000000,3.304282
43,0.070425,0.997517,-0.399681,-0.916654,1.160639,-2.280543,-1.000000,1.286461
44,-0.035758,0.999360,-0.672389,-0.740198,-0.097867,-0.997530,-1.000000,-0.897757
45,0.108100,0.994140,-0.722092,-0.691798,-1.334941,0.329392,1.000000,-3.609975
46,0.482644,0.875816,-0.520963,-0.853579,-2.581130,2.316511,1.000000,-5.859205
47,0.899657,0.436598,0.148129,-0.988968,-3.518893,4.723249,1.000000,-4.385632
48,0.949789,-0.312891,0.973681,-0.227917,-4.043123,6.895558,1.000000,2.097855
49,0.493580,-0.869701,0.481319,0.876545,-3.110096,5.619534,1.000000,4.629094
50,0.032938,-0.999457,-0.410937,0.911664,-1.725155,3.742793,1.000000,3.496252
51,-0.176746,-0.984256,-0.857672,0.514198,-0.394274,2.373169,1.000000,1.918374
52,-0.130577,-0.991438,-0.981155,0.193224,0.848970,1.075223,-1.000000,-0.637841
53,0.170049,-0.985436,-0.988208,0.153118,2.161378,-0.677117,-1.000000,-3.573814
54,0.661822,-0.749661,-0.892035,0.451966,3.296006,-2.492753,-1.000000,-4.037409
55,0.991889,-0.127109,-0.397722,0.917506,3.777956,-4.463948,-1.000000,-2.541219
56,0.809882,0.586592,0.632776,0.774335,3.720410,-6.403049,-1.000000,-1.332696
57,0.251659,0.967816,0.899199,-0.437539,2.975064,-6.486458,-1.000000,-0.049277
58,-0.178998,0.983849,-0.008486,-0.999964,1.321187,-4.768203,-1.000000,1.197201
59,-0.269414,0.963025,-0.728441,-0.685109,-0.375727,-3.334278,-1.000000,2.584504
60,-0.045233,0.998976,-0.973283,-0.229608,-1.850052,-1.886004,1.000000,0.962573
61,0.444963,0.895549,-0.999376,-0.035319,-3.169498,-0.119808,1.000000,-1.361289
62,0.930524,0.366232,-0.987907,-0.155047,-4.065075,1.229504,1.000000,0.673889
63,0.900007,-0.435875,-0.883844,-0.467782,-4.016054,1.972173,1.000000,3.725262
64,0.391477,-0.920188,-0.623950,-0.781464,-3.060397,2.001909,1.000000,3.287229
