step,position,velocity,action,reward
63,-0.192269,-0.019025,0,-1.543834
64,-0.214390,-0.022120,0,-1.585459
65,-0.239511,-0.025121,0,-1.608435
66,-0.267514,-0.028003,0,-1.609356
67,-0.298254,-0.030740,0,-1.585219
68,-0.331558,-0.033304,0,-1.533835
69,-0.367224,-0.035666,0,-1.454262
70,-0.405021,-0.037797,0,-1.347184
71,-0.444688,-0.039667,0,-1.215159
72,-0.485942,-0.041254,0,-1.062674
73,-0.528477,-0.042535,0,-0.895940
74,-0.571976,-0.043499,0,-0.722446
75,-0.616113,-0.044137,0,-0.550302
76,-0.660565,-0.044452,0,-0.387484
77,-0.705019,-0.044454,0,-0.241091
78,-0.749178,-0.044159,0,-0.116737
79,-0.792772,-0.043594,0,-0.018165
80,-0.835559,-0.042787,0,0.052879
81,-0.877333,-0.041774,0,0.096535
82,-0.917925,-0.040592,0,0.114523
83,-0.957203,-0.039278,0,0.109732
84,-0.995071,-0.037868,1,0.055806
85,-1.030470,-0.035399,2,-0.043312
86,-1.062372,-0.031902,2,-0.151431
87,-1.090776,-0.028404,2,-0.262942
88,-1.115702,-0.024926,2,-0.373879
89,-1.137180,-0.021478,2,-0.481736
90,-1.155249,-0.018069,2,-0.585224
91,-1.169948,-0.014699,2,-0.684014
92,-1.181315,-0.011367,2,-0.778502
93,-1.189382,-0.008066,2,-0.869597
94,-1.194172,-0.004790,2,-0.958549
95,-1.195701,-0.001529,2,-1.046797
96,-1.193975,0.001726,2,-1.135839
97,-1.188987,0.004988,2,-1.227106
98,-1.180722,0.008265,2,-1.321833
99,-1.169154,0.011567,2,-1.420902
100,-1.154252,0.014902,2,-1.524672
101,-1.135978,0.018274,2,-1.632763
102,-1.114293,0.021686,2,-1.743820
103,-1.089157,0.025135,2,-1.855254
104,-1.060541,0.028616,2,-1.963004
105,-1.028428,0.032114,2,-2.061361
106,-0.992818,0.035610,2,-2.142934
107,-0.953742,0.039076,2,-2.198856
108,-0.911263,0.042479,2,-2.219310
109,-0.865489,0.045774,2,-2.194452
110,-0.816578,0.048911,2,-2.115714
111,-0.764741,0.051837,2,-1.977387
112,-0.710249,0.054492,2,-1.778207
113,-0.653430,0.056819,2,-1.522600
114,-0.594661,0.058769,2,-1.221171
115,-0.534364,0.060298,2,-0.890158
116,-0.472985,0.061378,2,-0.549780
117,-0.410985,0.062000,2,-0.221741
118,-0.348813,0.062172,2,0.073602
119,-0.286893,0.061920,2,0.319770
120,-0.225603,0.061290,2,0.505859
121,-0.165262,0.060341,2,0.627144
122,-0.106120,0.059142,2,0.684611
123,-0.048352,0.057768,2,0.683719
124,0.007942,0.056294,2,0.632775
125,0.062737,0.054795,2,0.541308
126,0.116076,0.053339,2,0.418701
127,0.168065,0.051989,2,0.273209
128,0.218865,0.050800,0,0.069709
129,0.266685,0.047820,0,-0.126233
130,0.311763,0.045078,0,-0.309176
131,0.354357,0.042594,0,-0.476523
132,0.394736,0.040379,0,-0.627720
133,0.433172,0.038436,0,-0.763583
134,0.469939,0.036766,0,-0.885764
