step,position,velocity,action,reward
64,-0.959290,-0.007858,2,-0.871044
65,-0.963734,-0.004445,2,-0.970268
66,-0.964757,-0.001023,2,-1.069784
67,-0.962356,0.002401,2,-1.168606
68,-0.956535,0.005821,2,-1.265626
69,-0.947306,0.009229,2,-1.359454
70,-0.934688,0.012617,2,-1.448273
71,-0.918712,0.015976,2,-1.529727
72,-0.899419,0.019293,2,-1.600856
73,-0.876868,0.022551,2,-1.658117
74,-0.851136,0.025732,2,-1.697490
75,-0.822324,0.028812,2,-1.714718
76,-0.790560,0.031764,2,-1.705663
77,-0.756001,0.034559,2,-1.666789
78,-0.718836,0.037164,2,-1.595714
79,-0.679290,0.039546,2,-1.491767
80,-0.637618,0.041672,2,-1.356452
81,-0.594107,0.043511,2,-1.193698
82,-0.549072,0.045035,2,-1.009811
83,-0.502846,0.046226,2,-0.813085
84,-0.455775,0.047071,2,-0.613087
85,-0.408209,0.047566,2,-0.419729
86,-0.360492,0.047717,2,-0.242263
87,-0.312950,0.047542,2,-0.088400
88,-0.265884,0.047065,2,0.036340
89,-0.219565,0.046320,2,0.128922
90,-0.174222,0.045343,2,0.188767
91,-0.130046,0.044176,2,0.217422
92,-0.087182,0.042864,2,0.218058
93,-0.045733,0.041449,2,0.194888
94,-0.005760,0.039973,2,0.152608
95,0.032713,0.038473,2,0.095924
96,0.069698,0.036985,2,0.029202
97,0.105238,0.035540,0,-0.098662
98,0.137401,0.032163,0,-0.222387
99,0.166273,0.028872,0,-0.338406
100,0.191950,0.025677,0,-0.444761
101,0.214531,0.022580,0,-0.540722
102,0.234111,0.019580,0,-0.626445
103,0.250783,0.016672,0,-0.702701
104,0.264630,0.013847,0,-0.770656
105,0.275724,0.011094,0,-0.831726
106,0.284126,0.008402,0,-0.887465
107,0.289882,0.005756,0,-0.939504
108,0.293026,0.003144,0,-0.989507
109,0.293575,0.000549,0,-1.039153
110,0.291532,-0.002043,0,-1.090125
111,0.286886,-0.004646,0,-1.144094
112,0.279611,-0.007276,0,-1.202709
113,0.269664,-0.009947,0,-1.267564
114,0.256992,-0.012672,0,-1.340142
115,0.241527,-0.015465,0,-1.421732
116,0.223190,-0.018337,0,-1.513294
117,0.201892,-0.021297,0,-1.615274
118,0.177540,-0.024353,0,-1.727357
119,0.150033,-0.027506,0,-1.848150
120,0.119276,-0.030757,0,-1.974814
121,0.085177,-0.034099,0,-2.102683
122,0.047659,-0.037518,0,-2.224916
123,0.006667,-0.040992,0,-2.332307
124,-0.037825,-0.044492,0,-2.413376
125,-0.085801,-0.047976,0,-2.454908
126,-0.137194,-0.051393,0,-2.443085
127,-0.191879,-0.054685,0,-2.365245
128,-0.249660,-0.057782,0,-2.212165
129,-0.310273,-0.060613,0,-1.980503
130,-0.373379,-0.063106,0,-1.674842
131,-0.438573,-0.065195,0,-1.308658
132,-0.505398,-0.066825,0,-0.903680
133,-0.573360,-0.067962,0,-0.487499
134,-0.641950,-0.068590,0,-0.089806
135,-0.710671,-0.068721,1,0.241100
136,-0.778061,-0.067390,1,0.492837
137,-0.843723,-0.065662,1,0.658344
138,-0.907336,-0.063613,1,0.739605
139,-0.968667,-0.061330,1,0.745584
140,-1.027566,-0.058899,1,0.689531
141,-1.083969,-0.056404,1,0.586357
142,-1.137888,-0.053919,1,0.450539
143,-1.189399,-0.051511,1,-0.712611
144,-1.200000,0.000000,2,-1.087424
145,-1.196758,0.003242,2,-1.176361
146,-1.190264,0.006494,2,-1.268201
147,-1.180496,0.009768,2,-1.364076
148,-1.167426,0.013070,2,-1.464701
149,-1.151016,0.016410,2,-1.570183
150,-1.131227,0.019789,2,-1.679801
151,-1.108016,0.023210,2,-1.791749
152,-1.081348,0.026669,2,-1.902882
153,-1.051192,0.030156,2,-2.008489
154,-1.017536,0.033656,2,-2.102152
155,-0.980391,0.037146,2,-2.175795
156,-0.939795,0.040596,2,-2.219999
157,-0.895828,0.043967,2,-2.224677
158,-0.848615,0.047214,2,-2.180165
159,-0.798332,0.050283,2,-2.078671
160,-0.745214,0.053118,2,-1.915921
161,-0.689554,0.055660,2,-1.692690
162,-0.631700,0.057854,2,-1.415820
163,-0.572049,0.059651,2,-1.098346
164,-0.511036,0.061013,2,-0.758502
165,-0.449117,0.061919,2,-0.417662
166,-0.386753,0.062365,2,-0.097604
167,-0.324386,0.062367,2,0.182324
168,-0.262426,0.061960,2,0.407501
169,-0.201230,0.061196,2,0.569335
170,-0.141092,0.060138,2,0.665430
171,-0.082234,0.058858,2,0.698755
172,-0.024800,0.057434,2,0.676181
173,0.031141,0.055941,2,0.606786
174,0.085592,0.054452,2,0.500288
175,0.138626,0.053034,2,0.365800
176,0.190373,0.051747,2,0.211006
177,0.241016,0.050644,2,0.041723
178,0.290786,0.049769,0,-0.169779
179,0.337947,0.047162,0,-0.367753
180,0.382787,0.044840,0,-0.549980
181,0.425602,0.042815,0,-0.716323
182,0.466693,0.041091,0,-0.868002
