step,position,velocity,action,reward
102,-0.346017,0.004555,2,-0.933989
103,-0.341732,0.004286,2,-0.937299
104,-0.337743,0.003988,2,-0.941302
105,-0.334078,0.003666,2,-0.945964
106,-0.330758,0.003320,2,-0.951240
107,-0.327806,0.002953,2,-0.957075
108,-0.325239,0.002567,2,-0.963405
109,-0.323073,0.002166,2,-0.970161
110,-0.321322,0.001751,2,-0.977265
111,-0.319997,0.001325,2,-0.984635
112,-0.319106,0.000891,2,-0.992185
113,-0.318654,0.000452,2,-0.999828
114,-0.318644,0.000010,2,-1.007472
115,-0.319076,-0.000432,2,-1.015028
116,-0.319948,-0.000872,2,-1.022408
117,-0.321253,-0.001306,2,-1.029526
118,-0.322985,-0.001732,2,-1.036299
119,-0.325132,-0.002147,2,-1.042651
120,-0.327682,-0.002549,2,-1.048509
121,-0.330617,-0.002936,2,-1.053811
122,-0.333921,-0.003303,2,-1.058502
123,-0.337571,-0.003650,2,-1.062536
124,-0.341546,-0.003974,2,-1.065878
125,-0.345818,-0.004273,2,-1.068504
126,-0.350362,-0.004544,2,-1.070401
127,-0.355148,-0.004785,2,-1.071571
128,-0.360144,-0.004996,2,-1.072023
129,-0.365317,-0.005173,2,-1.071783
130,-0.370633,-0.005316,2,-1.070883
131,-0.376057,-0.005424,2,-1.069369
132,-0.381551,-0.005494,2,-1.067294
133,-0.387079,-0.005528,2,-1.064720
134,-0.392602,-0.005523,2,-1.061713
135,-0.398083,-0.005481,2,-1.058346
136,-0.403483,-0.005400,2,-1.054690
137,-0.408764,-0.005281,2,-1.050819
138,-0.413890,-0.005126,2,-1.046802
139,-0.418824,-0.004934,2,-1.042707
140,-0.423530,-0.004707,2,-1.038592
141,-0.427976,-0.004446,2,-1.034511
142,-0.432130,-0.004153,2,-1.030506
143,-0.435961,-0.003831,2,-1.026611
144,-0.439441,-0.003481,2,-1.022849
145,-0.442546,-0.003105,2,-1.019233
146,-0.445253,-0.002707,2,-1.015764
147,-0.447542,-0.002289,2,-1.012435
148,-0.449397,-0.001855,2,-1.009229
149,-0.450804,-0.001407,2,-1.006124
150,-0.451752,-0.000948,2,-1.003088
151,-0.452235,-0.000483,2,-1.000090
152,-0.452249,-0.000014,2,-0.997092
153,-0.451794,0.000455,2,-0.994060
154,-0.450874,0.000920,2,-0.990960
155,-0.449494,0.001379,2,-0.987761
156,-0.447666,0.001828,2,-0.984440
157,-0.445403,0.002264,2,-0.980980
158,-0.442720,0.002682,2,-0.977372
159,-0.439638,0.003082,2,-0.973619
160,-0.436180,0.003459,2,-0.969731
161,-0.432369,0.003811,2,-0.965732
162,-0.428234,0.004135,2,-0.961654
163,-0.423805,0.004429,2,-0.957540
164,-0.419113,0.004692,2,-0.953442
165,-0.414192,0.004921,2,-0.949419
166,-0.409076,0.005115,2,-0.945537
167,-0.403803,0.005273,2,-0.941866
168,-0.398409,0.005394,2,-0.938479
169,-0.392932,0.005477,2,-0.935449
170,-0.387411,0.005522,2,-0.932847
171,-0.381882,0.005529,2,-0.930741
172,-0.376385,0.005497,2,-0.929191
173,-0.370956,0.005429,2,-0.928253
174,-0.365632,0.005324,2,-0.927972
175,-0.360450,0.005183,2,-0.928382
176,-0.355442,0.005007,2,-0.929508
177,-0.350643,0.004799,2,-0.931362
178,-0.346084,0.004559,2,-0.933944
179,-0.341794,0.004290,2,-0.937244
180,-0.337801,0.003993,2,-0.941237
181,-0.334130,0.003671,2,-0.945890
182,-0.330805,0.003325,2,-0.951156
183,-0.327847,0.002958,2,-0.956983
184,-0.325274,0.002573,2,-0.963307
185,-0.323102,0.002172,2,-0.970057
186,-0.321345,0.001757,2,-0.977156
187,-0.320014,0.001332,2,-0.984523
188,-0.319116,0.000898,2,-0.992071
189,-0.318657,0.000459,2,-0.999713
190,-0.318641,0.000017,2,-1.007358
191,-0.319066,-0.000426,2,-1.014916
192,-0.319931,-0.000865,2,-1.022299
193,-0.321231,-0.001299,2,-1.029422
194,-0.322956,-0.001726,2,-1.036201
195,-0.325097,-0.002141,2,-1.042559
196,-0.327641,-0.002543,2,-1.048425
197,-0.330570,-0.002930,2,-1.053736
198,-0.333869,-0.003298,2,-1.058436
199,-0.337514,-0.003645,2,-1.062480
