step,position,velocity,action,reward
107,-0.836521,-0.016387,0,-0.621816
108,-0.851891,-0.015370,0,-0.637904
109,-0.866179,-0.014287,0,-0.658403
110,-0.879326,-0.013147,0,-0.682780
111,-0.891283,-0.011957,0,-0.710502
112,-0.902009,-0.010726,0,-0.741053
113,-0.911468,-0.009459,0,-0.773948
114,-0.919632,-0.008164,0,-0.808744
115,-0.926476,-0.006845,0,-0.845038
116,-0.931983,-0.005507,0,-0.882474
117,-0.936138,-0.004155,0,-0.920731
118,-0.938930,-0.002792,0,-0.959520
119,-0.940352,-0.001423,0,-0.998573
120,-0.940403,-0.000050,0,-1.037636
121,-0.939080,0.001323,0,-1.076453
122,-0.936388,0.002692,0,-1.114758
123,-0.932332,0.004055,0,-1.152265
124,-0.926924,0.005408,0,-1.188654
125,-0.920176,0.006748,0,-1.223572
126,-0.912108,0.008068,0,-1.256620
127,-0.902742,0.009366,0,-1.287358
128,-0.892108,0.010635,0,-1.315304
129,-0.880239,0.011869,0,-1.339943
130,-0.867177,0.013062,0,-1.360743
131,-0.852971,0.014206,0,-1.377171
132,-0.837678,0.015293,0,-1.388718
133,-0.821362,0.016316,0,-1.394933
134,-0.804099,0.017263,0,-1.395450
135,-0.785971,0.018128,0,-1.390026
136,-0.767073,0.018898,0,-1.378576
137,-0.747507,0.019566,0,-1.361196
138,-0.727385,0.020122,0,-1.338189
139,-0.706827,0.020557,0,-1.310070
140,-0.685964,0.020863,0,-1.277564
141,-0.664931,0.021033,0,-1.241588
142,-0.643869,0.021062,0,-1.203213
143,-0.622925,0.020944,0,-1.163623
144,-0.602246,0.020678,0,-1.124053
145,-0.581984,0.020263,0,-1.085731
146,-0.562285,0.019698,0,-1.049817
147,-0.543297,0.018988,0,-1.017347
148,-0.525162,0.018136,0,-0.989183
149,-0.508015,0.017147,0,-0.965984
150,-0.491984,0.016030,0,-0.948181
151,-0.477190,0.014794,0,-0.935976
152,-0.463744,0.013447,0,-0.929340
153,-0.451743,0.012000,0,-0.928040
154,-0.441278,0.010465,0,-0.931651
155,-0.432424,0.008854,0,-0.939594
156,-0.425245,0.007179,0,-0.951159
157,-0.419792,0.005452,0,-0.965536
158,-0.416106,0.003686,0,-0.981843
159,-0.414213,0.001894,0,-0.999149
160,-0.414125,0.000088,0,-1.016502
161,-0.415843,-0.001718,0,-1.032948
162,-0.419356,-0.003513,0,-1.047552
163,-0.424638,-0.005282,0,-1.059428
164,-0.431651,-0.007013,0,-1.067756
165,-0.440345,-0.008694,0,-1.071817
166,-0.450656,-0.010312,0,-1.071015
167,-0.462511,-0.011855,0,-1.064912
168,-0.475821,-0.013310,0,-1.053253
169,-0.490489,-0.014667,0,-1.035990
170,-0.506404,-0.015915,0,-1.013301
171,-0.523448,-0.017044,0,-0.985595
172,-0.541493,-0.018045,0,-0.953509
173,-0.560404,-0.018911,0,-0.917887
174,-0.580040,-0.019636,0,-0.879750
175,-0.600254,-0.020214,0,-0.840248
176,-0.620899,-0.020644,0,-0.800605
177,-0.641824,-0.020925,0,-0.762059
178,-0.662881,-0.021057,0,-0.725800
179,-0.683923,-0.021042,0,-0.692914
180,-0.704809,-0.020886,0,-0.664333
181,-0.725402,-0.020593,0,-0.640802
182,-0.745571,-0.020170,0,-0.622858
183,-0.765197,-0.019625,0,-0.610823
184,-0.784165,-0.018968,0,-0.604815
185,-0.802372,-0.018207,0,-0.604762
186,-0.819723,-0.017351,0,-0.610436
187,-0.836134,-0.016411,0,-0.621484
188,-0.851530,-0.015396,0,-0.637458
189,-0.865844,-0.014314,0,-0.657856
190,-0.879020,-0.013175,0,-0.682145
191,-0.891007,-0.011987,0,-0.709792
192,-0.901763,-0.010756,0,-0.740280
193,-0.911253,-0.009490,0,-0.773124
194,-0.919449,-0.008196,0,-0.807878
195,-0.926326,-0.006877,0,-0.844141
196,-0.931865,-0.005539,0,-0.881553
197,-0.936053,-0.004188,0,-0.919793
198,-0.938878,-0.002825,0,-0.958572
199,-0.940334,-0.001456,0,-0.997622
