step,position,velocity,action,reward
110,-0.367291,-0.060099,0,-1.683793
111,-0.429520,-0.062229,0,-1.354763
112,-0.493445,-0.063925,0,-0.985826
113,-0.558595,-0.065151,0,-0.600546
114,-0.624484,-0.065889,0,-0.225128
115,-0.690628,-0.066144,0,0.115201
116,-0.756570,-0.065943,0,0.399576
117,-0.821905,-0.065334,0,0.613865
118,-0.886288,-0.064384,0,0.751613
119,-0.949458,-0.063169,0,0.813540
120,-1.011234,-0.061776,0,0.805982
121,-1.071525,-0.060291,0,0.738803
122,-1.130322,-0.058797,0,0.623305
123,-1.187697,-0.057375,0,-0.666071
124,-1.200000,0.000000,0,-1.033441
125,-1.198758,0.001242,2,-1.121352
126,-1.194270,0.004488,2,-1.211328
127,-1.186522,0.007748,2,-1.304672
128,-1.175488,0.011033,2,-1.402373
129,-1.161138,0.014350,2,-1.504934
130,-1.143432,0.017706,2,-1.612166
131,-1.122330,0.021102,2,-1.722955
132,-1.097791,0.024539,2,-1.835006
133,-1.069781,0.028010,2,-1.944587
134,-1.038276,0.031505,2,-2.046332
135,-1.003272,0.035004,2,-2.133164
136,-0.964791,0.038482,2,-2.196435
137,-0.922885,0.041906,2,-2.226371
138,-0.877650,0.045234,2,-2.212909
139,-0.829233,0.048418,2,-2.146939
140,-0.777831,0.051402,2,-2.021853
141,-0.723702,0.054129,2,-1.835189
142,-0.667160,0.056541,2,-1.590010
143,-0.608575,0.058585,2,-1.295612
144,-0.548360,0.060216,2,-0.967225
145,-0.486959,0.061401,2,-0.624582
146,-0.424832,0.062127,2,-0.289540
147,-0.362435,0.062397,2,0.016771
148,-0.300200,0.062235,2,0.276637
149,-0.238518,0.061682,2,0.477706
150,-0.177723,0.060795,2,0.613846
151,-0.118081,0.059642,2,0.684892
152,-0.059784,0.058297,2,0.695522
153,-0.002947,0.056837,2,0.653659
154,0.052391,0.055337,2,0.568795
155,0.106259,0.053868,2,0.450528
156,0.158753,0.052494,2,0.307486
157,0.210026,0.051272,2,0.146654
158,0.260278,0.050252,2,-0.026925
159,0.309755,0.049477,2,-0.210167
160,0.358735,0.048981,2,-0.401778
161,0.407529,0.048794,2,-0.601952
162,0.456470,0.048941,2,-0.811979
