step,position,velocity,action,reward
76,-0.548318,0.000426,0,-0.999129
77,-0.548707,-0.000389,0,-0.997225
78,-0.549907,-0.001201,0,-0.995081
79,-0.551911,-0.002004,0,-0.992546
80,-0.554702,-0.002792,0,-0.989486
81,-0.558261,-0.003559,0,-0.985786
82,-0.562560,-0.004299,0,-0.981361
83,-0.567568,-0.005008,0,-0.976156
84,-0.573246,-0.005679,0,-0.970150
85,-0.579554,-0.006308,0,-0.963361
86,-0.586444,-0.006890,0,-0.955841
87,-0.593866,-0.007421,0,-0.947679
88,-0.601764,-0.007898,0,-0.939000
89,-0.610082,-0.008318,0,-0.929958
90,-0.618758,-0.008676,0,-0.920733
91,-0.627730,-0.008972,0,-0.911524
92,-0.636934,-0.009204,0,-0.902543
93,-0.646304,-0.009370,0,-0.894009
94,-0.655774,-0.009470,0,-0.886137
95,-0.665279,-0.009505,0,-0.879137
96,-0.674753,-0.009474,0,-0.873199
97,-0.684132,-0.009379,0,-0.868495
98,-0.693352,-0.009221,0,-0.865170
99,-0.702354,-0.009002,0,-0.863341
100,-0.711079,-0.008725,0,-0.863090
101,-0.719470,-0.008391,0,-0.864470
102,-0.727476,-0.008006,0,-0.867498
103,-0.735046,-0.007570,0,-0.872161
104,-0.742134,-0.007088,0,-0.878415
105,-0.748699,-0.006564,0,-0.886190
106,-0.754700,-0.006001,0,-0.895390
107,-0.760104,-0.005404,0,-0.905900
108,-0.764879,-0.004775,0,-0.917585
109,-0.768998,-0.004119,0,-0.930295
110,-0.772439,-0.003441,0,-0.943869
111,-0.775182,-0.002743,0,-0.958137
112,-0.777213,-0.002030,0,-0.972920
113,-0.778519,-0.001306,0,-0.988035
114,-0.779095,-0.000576,0,-1.003297
115,-0.778936,0.000158,0,-1.018519
116,-0.778044,0.000892,0,-1.033513
117,-0.776424,0.001620,0,-1.048096
118,-0.774085,0.002340,0,-1.062086
119,-0.771038,0.003046,0,-1.075308
120,-0.767302,0.003736,0,-1.087594
121,-0.762897,0.004406,0,-1.098789
122,-0.757847,0.005050,0,-1.108749
123,-0.752181,0.005666,0,-1.117348
124,-0.745932,0.006249,0,-1.124476
125,-0.739136,0.006796,0,-1.130051
126,-0.731835,0.007302,0,-1.134011
127,-0.724071,0.007764,0,-1.136327
128,-0.715892,0.008178,0,-1.136999
129,-0.707350,0.008542,0,-1.136059
130,-0.698499,0.008851,0,-1.133572
131,-0.689395,0.009104,0,-1.129636
132,-0.680099,0.009297,0,-1.124380
133,-0.670671,0.009428,0,-1.117961
134,-0.661176,0.009495,0,-1.110560
135,-0.651678,0.009498,0,-1.102376
136,-0.642243,0.009435,0,-1.093622
137,-0.632936,0.009306,0,-1.084516
138,-0.623824,0.009112,0,-1.075274
139,-0.614972,0.008852,0,-1.066105
140,-0.606443,0.008529,0,-1.057199
141,-0.598300,0.008144,0,-1.048726
142,-0.590600,0.007699,0,-1.040828
143,-0.583402,0.007199,0,-1.033615
144,-0.576757,0.006645,0,-1.027159
145,-0.570715,0.006042,0,-1.021499
146,-0.565321,0.005394,0,-1.016636
147,-0.560615,0.004706,0,-1.012532
148,-0.556632,0.003983,0,-1.009121
149,-0.553402,0.003230,0,-1.006303
150,-0.550948,0.002454,0,-1.003954
151,-0.549290,0.001659,0,-1.001933
152,-0.548439,0.000851,0,-1.000083
153,-0.548402,0.000037,0,-0.998240
154,-0.549179,-0.000777,0,-0.996241
155,-0.550764,-0.001585,0,-0.993929
156,-0.553146,-0.002382,0,-0.991159
157,-0.556306,-0.003161,0,-0.987806
158,-0.560222,-0.003916,0,-0.983769
159,-0.564864,-0.004642,0,-0.978976
160,-0.570196,-0.005333,0,-0.973390
161,-0.576181,-0.005984,0,-0.967006
162,-0.582773,-0.006592,0,-0.959858
163,-0.589923,-0.007150,0,-0.952019
164,-0.597579,-0.007656,0,-0.943593
165,-0.605685,-0.008106,0,-0.934720
166,-0.614181,-0.008496,0,-0.925567
167,-0.623006,-0.008825,0,-0.916323
168,-0.632097,-0.009091,0,-0.907196
169,-0.641388,-0.009291,0,-0.898401
170,-0.650815,-0.009426,0,-0.890157
171,-0.660310,-0.009495,0,-0.882676
172,-0.669808,-0.009498,0,-0.876159
173,-0.679244,-0.009436,0,-0.870790
174,-0.688555,-0.009311,0,-0.866728
175,-0.697679,-0.009124,0,-0.864105
176,-0.706556,-0.008877,0,-0.863020
177,-0.715128,-0.008572,0,-0.863544
178,-0.723342,-0.008214,0,-0.865709
179,-0.731146,-0.007804,0,-0.869521
180,-0.738491,-0.007346,0,-0.874950
181,-0.745335,-0.006843,0,-0.881941
182,-0.751635,-0.006300,0,-0.890409
183,-0.757356,-0.005720,0,-0.900250
184,-0.762463,-0.005107,0,-0.911338
185,-0.766928,-0.004465,0,-0.923532
186,-0.770726,-0.003798,0,-0.936675
187,-0.773836,-0.003110,0,-0.950602
188,-0.776241,-0.002405,0,-0.965138
189,-0.777927,-0.001686,0,-0.980103
190,-0.778885,-0.000958,0,-0.995312
191,-0.779110,-0.000225,0,-1.010578
192,-0.778602,0.000509,0,-1.025714
193,-0.777362,0.001240,0,-1.040535
194,-0.775397,0.001965,0,-1.054857
195,-0.772718,0.002679,0,-1.068502
196,-0.769340,0.003378,0,-1.081298
197,-0.765282,0.004059,0,-1.093082
198,-0.760565,0.004716,0,-1.103705
199,-0.755218,0.005348,0,-1.113030
