step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
27,0.992074,0.125654,0.873016,0.487691,2.466274,-3.602915,-1.000000,-0.662838
28,0.822228,0.569158,0.966365,-0.257176,2.199054,-3.826782,-1.000000,0.896427
29,0.573927,0.818907,0.596717,-0.802452,1.273942,-2.778406,-1.000000,0.543078
30,0.452084,0.891975,0.210446,-0.977605,0.135493,-1.489589,-1.000000,-0.820359
31,0.528596,0.848873,0.046763,-0.998906,-1.000369,-0.146005,-1.000000,-2.231043
32,0.756386,0.654126,0.161936,-0.986801,-1.962691,1.321033,1.000000,-3.087258
33,0.972753,0.231843,0.589031,-0.808111,-2.757837,3.323476,1.000000,-1.926142
34,0.938210,-0.346067,0.992130,-0.125212,-2.982901,4.569506,1.000000,1.087672
35,0.628190,-0.778060,0.737520,0.675325,-2.267462,3.835805,1.000000,1.932951
36,0.332822,-0.942990,0.202282,0.979327,-1.103558,2.420862,1.000000,0.587892
37,0.240065,-0.970757,-0.147348,0.989085,0.138195,1.103705,1.000000,-1.283383
38,0.382691,-0.923876,-0.230980,0.972959,1.348749,-0.280369,-1.000000,-3.403013
39,0.706946,-0.707268,0.027653,0.999618,2.528014,-2.374883,-1.000000,-4.451594
40,0.981990,-0.188932,0.668118,0.744056,3.359714,-4.637034,-1.000000,-1.537175
41,0.872719,0.488222,0.974792,-0.223114,3.443162,-5.555468,-1.000000,2.881510
42,0.448747,0.893659,0.361752,-0.932274,2.409825,-4.026594,-1.000000,3.077082
43,0.108484,0.994098,-0.269643,-0.962960,1.148723,-2.468320,-1.000000,1.286700
44,0.007103,0.999975,-0.593314,-0.804971,-0.132484,-1.167958,1.000000,-1.114058
45,0.172004,0.985096,-0.639596,-0.768711,-1.509699,0.608530,1.000000,-4.085742
46,0.564996,0.825093,-0.364010,-0.931395,-2.724000,2.670854,1.000000,-5.884159
47,0.946139,0.323761,0.393685,-0.919245,-3.634046,5.155499,1.000000,-3.146358
48,0.899931,-0.436031,0.997009,0.077289,-3.969725,6.796920,1.000000,3.304007
49,0.410657,-0.911790,0.276666,0.960966,-2.852640,5.049307,1.000000,4.513021
50,-0.012549,-0.999921,-0.518162,0.855282,-1.509357,3.307365,1.000000,3.004596
51,-0.182588,-0.983190,-0.877771,0.479080,-0.212348,1.987056,1.000000,1.238819
52,-0.101964,-0.994788,-0.973492,0.228722,1.018975,0.689390,1.000000,-1.031410
53,0.220235,-0.975447,-0.973715,0.227772,2.212774,-0.692366,-1.000000,-3.486856
54,0.704429,-0.709775,-0.851569,0.524243,3.308338,-2.547512,-1.000000,-3.840398
55,0.997357,-0.072659,-0.306633,0.951828,3.735622,-4.547967,-1.000000,-2.457905
56,0.782383,0.622798,0.715078,0.699045,3.666449,-6.431550,-1.000000,-1.191072
57,0.227193,0.973850,0.855664,-0.517532,2.827035,-6.268117,-1.000000,0.062486
58,-0.173621,0.984813,-0.055775,-0.998443,1.172514,-4.570220,-1.000000,1.228043
59,-0.236642,0.971597,-0.734460,-0.678652,-0.511450,-3.137851,-1.000000,2.341288
60,0.015317,0.999883,-0.965093,-0.261906,-1.984536,-1.658882,1.000000,0.585339
61,0.521585,0.853199,-0.993071,-0.117513,-3.297025,0.147103,1.000000,-1.171579
62,0.963819,0.266558,-0.955767,-0.294124,-4.093613,1.579329,1.000000,1.510640
63,0.855621,-0.517603,-0.755976,-0.654599,-3.866567,2.466538,1.000000,4.269269
64,0.342942,-0.939357,-0.329594,-0.944123,-2.825002,2.608715,1.000000,3.354378
