step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
57,0.824506,-0.565853,0.440544,0.897731,-1.003102,2.277608,-1.000000,0.636893
58,0.762256,-0.647276,0.173601,0.984816,-0.021816,0.548920,-1.000000,-1.356699
59,0.817823,-0.575470,0.232551,0.972584,0.915160,-1.152160,-1.000000,-3.052330
60,0.940536,-0.339693,0.594651,0.803984,1.720675,-2.859390,-1.000000,-2.891275
61,0.998469,0.055307,0.976905,0.213672,2.209475,-4.165646,1.000000,-0.307536
62,0.897588,0.440835,0.850288,-0.526318,1.683255,-3.292828,1.000000,0.886033
63,0.765391,0.643565,0.496918,-0.867797,0.712249,-1.636691,1.000000,-0.271964
64,0.740216,0.672369,0.354672,-0.934991,-0.327089,0.058899,1.000000,-2.077754
65,0.840313,0.542101,0.517777,-0.855516,-1.296637,1.759031,1.000000,-2.955901
66,0.973226,0.229851,0.872678,-0.488295,-2.058707,3.338677,1.000000,-1.422507
67,0.977458,-0.211128,0.970818,0.239816,-2.258273,3.926812,-1.000000,0.922733
68,0.828834,-0.559495,0.628010,0.778205,-1.477268,2.447080,-1.000000,0.663944
69,0.705036,-0.709171,0.355121,0.934820,-0.450405,0.714363,-1.000000,-1.165304
70,0.717286,-0.696779,0.381213,0.924487,0.622932,-0.995848,-1.000000,-2.865924
71,0.856006,-0.516966,0.691783,0.722106,1.629621,-2.726933,-1.000000,-2.685958
72,0.990439,-0.137951,0.993797,0.111210,2.325983,-4.059777,-1.000000,0.124674
73,0.946000,0.324167,0.763479,-0.645833,2.221855,-3.800694,1.000000,1.770358
74,0.771659,0.636036,0.283855,-0.958867,1.329517,-1.980195,1.000000,0.441141
75,0.658259,0.752791,0.071946,-0.997409,0.285027,-0.192006,1.000000,-1.866923
76,0.696610,0.717450,0.207793,-0.978173,-0.806527,1.573007,1.000000,-3.643265
77,0.861413,0.507906,0.650402,-0.759590,-1.846687,3.419104,1.000000,-2.871708
78,0.996574,0.082702,0.999785,-0.020719,-2.535305,4.775335,1.000000,0.958935
79,0.916561,-0.399894,0.620279,0.784381,-2.261445,4.157349,1.000000,2.967378
80,0.705660,-0.708550,-0.017132,0.999853,-1.458671,2.685223,-1.000000,1.686479
81,0.565848,-0.824509,-0.357737,0.933822,-0.353025,0.832924,1.000000,-0.702722
82,0.587351,-0.809332,-0.389880,0.920866,0.610276,-0.486534,-1.000000,-3.104581
83,0.754099,-0.656761,-0.121826,0.992552,1.630647,-2.320065,-1.000000,-4.867576
84,0.954753,-0.297400,0.514327,0.857594,2.483510,-4.318645,-1.000000,-3.365599
85,0.968717,0.248167,1.000000,0.000072,2.891978,-5.673254,1.000000,1.322655
86,0.735543,0.677478,0.547435,-0.836848,1.915976,-3.997779,1.000000,2.323937
87,0.539370,0.842069,-0.015898,-0.999874,0.647839,-1.991531,1.000000,0.369526
88,0.535314,0.844653,-0.227814,-0.973705,-0.585811,-0.158557,1.000000,-2.219240
89,0.713723,0.700428,-0.076200,-0.997093,-1.680937,1.713754,1.000000,-4.097630
90,0.939507,0.342529,0.449111,-0.893476,-2.539057,3.716955,1.000000,-3.309776
91,0.977117,-0.212702,0.982953,-0.183859,-2.978539,5.246280,-1.000000,0.601690
92,0.738549,-0.674200,0.723339,0.690493,-2.131989,3.929885,-1.000000,1.806465
93,0.505254,-0.862971,0.218126,0.975921,-0.863502,1.973901,1.000000,0.340192
94,0.451634,-0.892203,-0.042913,0.999079,0.253886,0.656861,1.000000,-1.493585
95,0.587116,-0.809503,-0.039181,0.999232,1.313278,-0.711565,-1.000000,-3.342403
96,0.839999,-0.542588,0.296479,0.955039,2.339517,-2.714085,-1.000000,-3.712785
97,0.999558,-0.029737,0.864384,0.502833,3.015845,-4.606344,-1.000000,-0.541444
98,0.840000,0.542587,0.899464,-0.436994,2.833445,-4.788214,1.000000,2.296345
99,0.521047,0.853528,0.350330,-0.936626,1.609703,-2.773101,1.000000,1.179760
100,0.350936,0.936399,-0.006468,-0.999979,0.282986,-0.908659,1.000000,-1.379361
101,0.420241,0.907413,-0.010986,-0.999940,-1.025157,0.876262,1.000000,-3.870080
102,0.690403,0.723425,0.350662,-0.936502,-2.234156,2.862092,1.000000,-4.423939
103,0.966759,0.255688,0.909663,-0.415346,-3.188565,4.877170,1.000000,-0.486960
104,0.921099,-0.389328,0.825148,0.564917,-3.191517,4.961427,1.000000,3.355846
105,0.576693,-0.816961,0.138161,0.990410,-2.301479,3.285876,1.000000,2.919259
106,0.260531,-0.965466,-0.350282,0.936644,-1.189078,1.730804,1.000000,0.738562
107,0.143635,-0.989631,-0.539095,0.842245,0.000069,0.402534,1.000000,-1.702335
108,0.260086,-0.965585,-0.495478,0.868621,1.180935,-0.931357,-1.000000,-4.383773
109,0.584106,-0.811677,-0.136689,0.990614,2.398999,-2.944232,-1.000000,-5.946947
110,0.935704,-0.352785,0.635947,0.771732,3.426762,-5.346725,-1.000000,-2.261355
111,0.929635,0.368482,0.940611,-0.339487,3.711578,-6.379575,1.000000,3.684762
112,0.535633,0.844451,0.174715,-0.984619,2.491675,-3.996412,1.000000,3.405241
113,0.199324,0.979934,-0.396100,-0.918207,1.151373,-1.920821,1.000000,0.630295
114,0.105413,0.994429,-0.576577,-0.817043,-0.199999,-0.172810,1.000000,-2.480578
115,0.275152,0.961401,-0.456166,-0.889895,-1.520750,1.613461,1.000000,-5.387246
116,0.649254,0.760571,0.054216,-0.998529,-2.735271,3.747660,1.000000,-5.875737
117,0.978326,0.207070,0.869861,-0.493298,-3.751573,6.179576,1.000000,0.025021
118,0.851708,-0.524017,0.721260,0.692664,-3.585714,6.020498,1.000000,5.059653
119,0.397903,-0.917428,-0.190007,0.981783,-2.475145,3.960684,1.000000,4.297844
120,0.034179,-0.999416,-0.729134,0.684371,-1.266876,2.375573,-1.000000,1.662669
121,-0.084065,-0.996460,-0.899482,0.436959,0.078265,0.658913,-1.000000,-1.511502
122,0.063728,-0.997967,-0.881844,0.471541,1.395939,-1.064215,-1.000000,-4.838729
123,0.451809,-0.892115,-0.628293,0.777977,2.623973,-2.998638,-1.000000,-7.165724
124,0.889270,-0.457382,0.154506,0.987992,3.611439,-5.453051,-1.000000,-4.939032
125,0.947301,0.320346,0.998001,0.063204,4.217636,-7.652010,1.000000,3.034450
126,0.491709,0.870759,0.296096,-0.955158,2.914740,-5.314802,1.000000,4.645261
127,0.081729,0.996655,-0.499243,-0.866462,1.425675,-3.053818,1.000000,2.386167
128,-0.061348,0.998116,-0.815853,-0.578259,0.017425,-1.294759,1.000000,-0.475381
129,0.070915,0.997482,-0.863133,-0.504976,-1.331289,0.438978,1.000000,-3.679726
130,0.447882,0.894093,-0.693536,-0.720422,-2.568193,2.358989,1.000000,-6.098407
131,0.879865,0.475223,-0.071213,-0.997461,-3.484655,4.673170,1.000000,-5.267582
132,0.964114,-0.265490,0.901249,-0.433302,-4.063154,7.090500,1.000000,1.030558
133,0.518479,-0.855090,0.588650,0.808388,-3.250199,6.214735,1.000000,4.703124
134,0.042614,-0.999092,-0.392906,0.919579,-1.775930,4.221949,1.000000,4.167368
135,-0.170837,-0.985299,-0.891470,0.453079,-0.389242,2.797700,-1.000000,2.471476
136,-0.111409,-0.993775,-0.996664,0.081610,0.968423,1.086699,-1.000000,-0.556838
137,0.210977,-0.977491,-0.999311,0.037104,2.267397,-0.638668,-1.000000,-3.350216
138,0.706726,-0.707487,-0.944575,0.328296,3.385580,-2.332634,-1.000000,-3.095313
139,0.998533,-0.054155,-0.563144,0.826359,3.782856,-4.055000,-1.000000,-1.018863
140,0.778419,0.627745,0.369624,0.929181,3.492850,-5.654996,1.000000,-1.147249
141,0.267969,0.963428,0.999216,0.039598,2.600126,-5.541312,1.000000,-2.296653
142,-0.097860,0.995200,0.614376,-0.789013,1.032857,-3.853161,-1.000000,-3.071461
143,-0.152050,0.988373,0.012231,-0.999925,-0.517006,-2.606873,-1.000000,-2.724938
144,0.115864,0.993265,-0.347671,-0.937616,-2.163663,-0.975192,1.000000,-2.811044
145,0.650034,0.759905,-0.290893,-0.956756,-3.651174,1.654192,1.000000,-2.751254
146,0.998823,0.048508,0.318687,-0.947860,-4.362092,4.514660,1.000000,0.169290
147,0.674182,-0.738565,0.991443,-0.130540,-4.265416,6.201452,1.000000,3.083489
148,-0.003875,-0.999992,0.536664,0.843796,-3.061454,4.871168,-1.000000,2.187956
149,-0.448494,-0.893786,-0.208035,0.978121,-1.594855,3.045680,-1.000000,0.286854
150,-0.608867,-0.793272,-0.639702,0.768623,-0.322140,1.848486,-1.000000,-0.853539
151,-0.563103,-0.826387,-0.813282,0.581870,0.886402,0.677870,-1.000000,-2.301049
152,-0.291770,-0.956488,-0.809674,0.586880,2.149040,-0.814343,-1.000000,-5.154216
153,0.261246,-0.965272,-0.552766,0.833336,3.437793,-2.890126,-1.000000,-7.556234
154,0.873137,-0.487475,0.268105,0.963390,4.494123,-5.821291,-1.000000,-3.680523
155,0.894375,0.447318,0.989079,-0.147384,4.980636,-7.977415,1.000000,5.137331
156,0.242459,0.970162,0.094402,-0.995534,3.534788,-5.074559,1.000000,5.109338
157,-0.315081,0.949065,-0.630474,-0.776210,2.153409,-2.882219,-1.000000,2.442294
158,-0.597978,0.801512,-0.912115,-0.409934,1.078831,-1.843971,-1.000000,0.823623
159,-0.691044,0.722812,-0.990317,-0.138822,0.162567,-0.994459,-1.000000,-0.272676
160,-0.651622,0.758544,-0.999610,-0.027913,-0.698528,-0.101702,-1.000000,-1.728073
161,-0.458634,0.888625,-0.994094,-0.108521,-1.661584,0.942874,-1.000000,-4.132183
162,-0.033543,0.999437,-0.912029,-0.410126,-2.782729,2.258769,1.000000,-7.246051
163,0.599092,0.800680,-0.462855,-0.886434,-3.927269,4.550340,1.000000,-7.769528
164,0.998625,0.052423,0.671978,-0.740571,-4.804551,7.685995,1.000000,-0.014405
165,0.615688,-0.787990,0.696498,0.717558,-4.439170,7.733535,1.000000,6.767364
166,-0.074113,-0.997250,-0.486529,0.873664,-2.959789,5.210851,-1.000000,5.604783
167,-0.502537,-0.864556,-0.977020,0.213146,-1.618948,3.404091,-1.000000,3.395441
168,-0.676429,-0.736508,-0.948960,-0.315395,-0.590198,1.964682,-1.000000,1.278804
169,-0.697581,-0.716506,-0.843133,-0.537705,0.294836,0.490684,-1.000000,-1.211967
170,-0.580680,-0.814132,-0.871680,-0.490076,1.256258,-1.053684,-1.000000,-4.320270
171,-0.252457,-0.967608,-0.989649,-0.143508,2.423881,-2.640785,-1.000000,-7.932417
172,0.349415,-0.936968,-0.846879,0.531786,3.671693,-4.507765,-1.000000,-9.895357
173,0.928739,-0.370735,0.157709,0.987486,4.653460,-7.405022,-1.000000,-4.325454
174,0.807352,0.590070,0.931759,-0.363076,5.087824,-9.481386,1.000000,6.764346
175,0.098119,0.995175,-0.346991,-0.937868,3.296249,-6.050714,-1.000000,7.344801
176,-0.411645,0.911344,-0.982411,-0.186731,1.987177,-4.409662,-1.000000,5.829904
177,-0.662441,0.749114,-0.835804,0.549028,1.083694,-3.313648,-1.000000,4.090296
