step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
74,-0.169999,0.985444,-0.768542,-0.639799,0.709917,-3.114164,1.000000,2.600899
75,-0.168274,0.985740,-0.970932,-0.239353,-0.701240,-1.415275,-1.000000,0.382727
76,0.092363,0.995725,-0.995687,-0.092775,-1.908153,-0.064635,-1.000000,-1.977211
77,0.555239,0.831691,-0.976913,-0.213636,-3.013575,1.277919,1.000000,-2.707910
78,0.956626,0.291320,-0.803583,-0.595192,-3.715717,2.930492,1.000000,-0.514194
79,0.904790,-0.425858,-0.192520,-0.981293,-3.517882,4.413808,1.000000,0.316365
80,0.465672,-0.884957,0.715831,-0.698274,-2.918011,5.372341,1.000000,-1.899893
81,-0.012416,-0.999923,0.955386,0.295361,-1.954975,5.120216,-1.000000,-3.831733
82,-0.236937,-0.971525,0.406722,0.913552,-0.280178,3.387478,-1.000000,-4.278144
83,-0.117292,-0.993098,-0.081141,0.996703,1.505027,1.557148,-1.000000,-4.347932
84,0.350004,-0.936748,-0.163657,0.986517,3.198870,-0.845593,-1.000000,-4.640518
85,0.902819,-0.430020,0.296116,0.955152,4.374582,-3.858845,-1.000000,-1.613818
86,0.884877,0.465825,0.974366,0.224969,4.734235,-6.169592,-1.000000,4.088458
87,0.221229,0.975222,0.601398,-0.798950,3.728560,-4.921126,-1.000000,4.452553
88,-0.383824,0.923406,-0.156086,-0.987743,2.474178,-3.242798,-1.000000,1.958214
89,-0.704997,0.709210,-0.651526,-0.758626,1.449186,-2.390581,-1.000000,0.381852
90,-0.834659,0.550766,-0.907436,-0.420191,0.635388,-1.912067,-1.000000,0.103194
91,-0.866321,0.499487,-0.995405,-0.095756,-0.009823,-1.451454,-1.000000,0.265247
92,-0.835072,0.550140,-0.990688,0.136149,-0.585613,-0.842137,-1.000000,-0.088409
93,-0.722702,0.691160,-0.974414,0.224760,-1.248370,-0.022273,-1.000000,-1.540688
94,-0.455545,0.890213,-0.991490,0.130183,-2.145775,1.021726,-1.000000,-4.180160
95,0.067513,0.997718,-0.980329,-0.197371,-3.277610,2.325775,1.000000,-6.792355
96,0.742163,0.670219,-0.643587,-0.765373,-4.314913,4.526079,1.000000,-6.130248
97,0.983756,-0.179512,0.472628,-0.881262,-4.792923,7.460209,1.000000,-0.808928
98,0.425354,-0.905027,0.842346,0.538937,-4.397510,8.147998,1.000000,4.451533
99,-0.268141,-0.963380,-0.368539,0.929612,-2.722114,5.746808,1.000000,4.927971
100,-0.627023,-0.779001,-0.982693,0.185242,-1.430337,4.456525,-1.000000,5.035403
101,-0.765323,-0.643646,-0.840905,-0.541182,-0.590762,3.137117,1.000000,4.011582
102,-0.808854,-0.588010,-0.448852,-0.893606,-0.127196,2.186788,1.000000,2.226717
