step,position,velocity,action,reward
55,-0.450206,0.032665,2,-0.735229
56,-0.417087,0.033119,2,-0.638962
57,-0.383753,0.033334,2,-0.547980
58,-0.350438,0.033316,2,-0.465534
59,-0.317363,0.033074,2,-0.394271
60,-0.284739,0.032624,2,-0.336092
61,-0.252756,0.031982,2,-0.292099
62,-0.221589,0.031167,2,-0.262604
63,-0.191389,0.030200,2,-0.247220
64,-0.162288,0.029101,2,-0.244986
65,-0.134397,0.027891,2,-0.254521
66,-0.107806,0.026592,2,-0.274183
67,-0.082585,0.025221,2,-0.302214
68,-0.058787,0.023798,2,-0.336860
69,-0.036451,0.022336,2,-0.376470
70,-0.015599,0.020851,2,-0.419554
71,0.003755,0.019354,2,-0.464827
72,0.021609,0.017854,2,-0.511226
73,0.037968,0.016359,2,-0.557903
74,0.052844,0.014876,2,-0.604219
75,0.066251,0.013407,2,-0.649722
76,0.078207,0.011956,2,-0.694120
77,0.088731,0.010525,2,-0.737263
78,0.097844,0.009113,2,-0.779112
79,0.105564,0.007720,2,-0.819720
80,0.111908,0.006344,2,-0.859214
81,0.116891,0.004984,2,-0.897774
82,0.120527,0.003636,2,-0.935621
83,0.122824,0.002297,2,-0.973005
84,0.123789,0.000965,2,-1.010190
85,0.123425,-0.000364,0,-1.103558
86,0.119730,-0.003695,0,-1.198363
87,0.112695,-0.007035,0,-1.295732
88,0.102301,-0.010394,0,-1.396469
89,0.088523,-0.013777,0,-1.500875
90,0.071334,-0.017189,0,-1.608535
91,0.050702,-0.020632,0,-1.718096
92,0.026598,-0.024104,0,-1.827023
93,-0.000998,-0.027596,0,-1.931382
94,-0.032093,-0.031096,0,-2.025695
95,-0.066677,-0.034584,0,-2.102929
96,-0.104712,-0.038034,0,-2.154708
97,-0.146123,-0.041412,0,-2.171839
98,-0.190799,-0.044675,0,-2.145184
99,-0.238576,-0.047777,0,-2.066889
100,-0.289239,-0.050664,0,-1.931837
101,-0.342519,-0.053280,0,-1.739099
102,-0.398092,-0.055572,0,-1.493052
103,-0.455583,-0.057491,0,-1.203796
104,-0.514581,-0.058998,0,-0.886623
105,-0.574647,-0.060066,0,-0.560492
106,-0.635331,-0.060684,0,-0.245733
107,-0.696193,-0.060862,0,0.038552
108,-0.756817,-0.060625,0,0.276813
109,-0.816832,-0.060015,0,0.458647
110,-0.875920,-0.059088,0,0.579379
111,-0.933831,-0.057911,0,0.639683
112,-0.990386,-0.056554,0,0.644476
113,-1.045476,-0.055091,0,0.601444
114,-1.099067,-0.053591,0,0.519536
115,-1.151188,-0.052121,0,0.355863
116,-1.200000,0.000000,0,-1.033441
117,-1.198758,0.001242,2,-1.121352
118,-1.194270,0.004488,2,-1.211328
119,-1.186522,0.007748,2,-1.304672
120,-1.175488,0.011033,2,-1.402373
121,-1.161138,0.014350,2,-1.504934
122,-1.143432,0.017706,2,-1.612166
123,-1.122330,0.021102,2,-1.722955
124,-1.097791,0.024539,2,-1.835006
125,-1.069781,0.028010,2,-1.944587
126,-1.038276,0.031505,2,-2.046332
127,-1.003272,0.035004,2,-2.133164
128,-0.964791,0.038482,2,-2.196435
129,-0.922885,0.041906,2,-2.226371
130,-0.877650,0.045234,2,-2.212909
131,-0.829233,0.048418,2,-2.146939
132,-0.777831,0.051402,2,-2.021853
133,-0.723702,0.054129,2,-1.835189
134,-0.667160,0.056541,2,-1.590010
135,-0.608575,0.058585,2,-1.295612
136,-0.548360,0.060216,2,-0.967225
137,-0.486959,0.061401,2,-0.624582
138,-0.424832,0.062127,2,-0.289540
139,-0.362435,0.062397,2,0.016771
140,-0.300200,0.062235,2,0.276637
141,-0.238518,0.061682,2,0.477706
142,-0.177723,0.060795,2,0.613846
143,-0.118081,0.059642,2,0.684892
144,-0.059784,0.058297,2,0.695522
145,-0.002947,0.056837,2,0.653659
146,0.052391,0.055337,2,0.568795
147,0.106259,0.053868,2,0.450528
148,0.158753,0.052494,2,0.307486
149,0.210026,0.051272,2,0.146654
150,0.260278,0.050252,2,-0.026925
151,0.309755,0.049477,2,-0.210167
152,0.358735,0.048981,2,-0.401778
153,0.407529,0.048794,2,-0.601952
154,0.456470,0.048941,2,-0.811979
