step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
27,0.969745,0.244120,0.940538,0.339687,2.462503,-3.704866,-1.000000,-0.171431
28,0.760733,0.649065,0.918600,-0.395189,2.012534,-3.575988,-1.000000,0.875641
29,0.528482,0.848944,0.527630,-0.849474,1.014130,-2.442907,-1.000000,0.145691
30,0.451198,0.892424,0.192957,-0.981207,-0.133923,-1.166850,-1.000000,-1.284148
31,0.571394,0.820676,0.094365,-0.995538,-1.247613,0.191257,1.000000,-2.859563
32,0.825368,0.564595,0.326150,-0.945318,-2.327024,2.205937,1.000000,-3.278430
33,0.998341,0.057579,0.826767,-0.562545,-3.011525,4.110266,1.000000,-0.654634
34,0.852000,-0.523542,0.954220,0.299106,-2.904554,4.537971,1.000000,2.193695
35,0.503436,-0.864032,0.460229,0.887800,-1.937873,3.228664,1.000000,1.865070
36,0.255160,-0.966899,-0.023795,0.999717,-0.743962,1.821755,1.000000,0.035727
37,0.230211,-0.973141,-0.255689,0.966759,0.485879,0.524574,-1.000000,-2.358749
38,0.447313,-0.894378,-0.177622,0.984099,1.804459,-1.365036,-1.000000,-4.675672
39,0.807477,-0.589900,0.305055,0.952335,2.913666,-3.574276,-1.000000,-4.210722
40,0.999374,0.035366,0.949022,0.315210,3.635384,-5.626515,-1.000000,0.976506
41,0.740652,0.671889,0.700884,-0.713275,3.170518,-5.058145,-1.000000,3.975725
42,0.307146,0.951662,-0.052329,-0.998630,2.015217,-3.253104,-1.000000,2.757379
43,0.032456,0.999473,-0.525580,-0.850744,0.776473,-1.812592,-1.000000,0.598032
44,0.002233,0.999998,-0.708966,-0.705243,-0.472293,-0.534474,-1.000000,-1.693719
45,0.217277,0.976110,-0.688788,-0.724963,-1.681815,0.849134,1.000000,-4.359187
46,0.626100,0.779743,-0.378151,-0.925744,-2.845215,2.934952,1.000000,-5.897135
47,0.972110,0.234524,0.428887,-0.903358,-3.681354,5.420910,1.000000,-2.804644
48,0.856050,-0.516892,0.988124,0.153659,-3.897319,6.870129,1.000000,3.430683
49,0.349903,-0.936786,0.203497,0.979076,-2.681401,5.017577,1.000000,4.410684
50,-0.039885,-0.999204,-0.579991,0.814623,-1.300079,3.322339,1.000000,3.076925
51,-0.166217,-0.986089,-0.912161,0.409832,0.014083,1.996515,1.000000,1.361211
52,-0.040053,-0.999198,-0.988069,0.154011,1.245420,0.669524,-1.000000,-1.374153
53,0.333384,-0.942791,-0.980689,0.195575,2.535857,-1.095975,-1.000000,-3.738346
54,0.815926,-0.578156,-0.827921,0.560844,3.510683,-2.904888,-1.000000,-3.101895
55,0.992947,0.118556,-0.203457,0.979084,3.724437,-4.806006,-1.000000,-1.745070
56,0.662846,0.748756,0.803291,0.595586,3.499935,-6.423781,-1.000000,-1.376367
57,0.107379,0.994218,0.802306,-0.596913,2.492023,-5.940647,-1.000000,-0.798120
58,-0.224551,0.974462,-0.094757,-0.995500,0.815773,-4.341870,-1.000000,0.578350
59,-0.214387,0.976749,-0.730846,-0.682542,-0.904778,-2.898880,-1.000000,1.838447
60,0.120172,0.992753,-0.947049,-0.321088,-2.411218,-1.327713,1.000000,0.167419
61,0.672627,0.739982,-0.967670,-0.252218,-3.683393,0.566219,1.000000,-0.408485
62,0.999666,0.025825,-0.863738,-0.503941,-4.219045,2.086234,1.000000,2.994371
63,0.712779,-0.701389,-0.497333,-0.867560,-3.656642,3.009523,1.000000,4.426332
64,0.169906,-0.985460,0.102901,-0.994692,-2.538762,3.085122,1.000000,2.296239
