step,position,velocity,action,reward
85,-1.104703,-0.018705,0,-0.492943
86,-1.121945,-0.017242,0,-0.540407
87,-1.137749,-0.015805,0,-0.586583
88,-1.152146,-0.014396,2,-0.687426
89,-1.163165,-0.011019,2,-0.784638
90,-1.170833,-0.007669,2,-0.878996
91,-1.175172,-0.004339,2,-0.971621
92,-1.176193,-0.001021,2,-1.063827
93,-1.173899,0.002294,2,-1.156969
94,-1.168283,0.005616,2,-1.252305
95,-1.159330,0.008953,2,-1.350845
96,-1.147018,0.012313,2,-1.453181
97,-1.131317,0.015701,2,-1.559296
98,-1.112195,0.019122,2,-1.668342
99,-1.089620,0.022575,2,-1.778400
100,-1.063565,0.026055,2,-1.886245
101,-1.034014,0.029552,2,-1.987147
102,-1.000964,0.033050,2,-2.074781
103,-0.964439,0.036526,2,-2.141313
104,-0.924490,0.039949,2,-2.177757
105,-0.881208,0.043281,2,-2.174678
106,-0.834731,0.046478,2,-2.123257
107,-0.785244,0.049487,2,-2.016680
108,-0.732990,0.052254,2,-1.851653
109,-0.678267,0.054723,2,-1.629757
110,-0.621425,0.056842,2,-1.358282
111,-0.562860,0.058565,2,-1.050199
112,-0.503001,0.059859,2,-0.723106
113,-0.442297,0.060704,2,-0.397239
114,-0.381196,0.061101,2,-0.092911
115,-0.320131,0.061065,2,0.172065
116,-0.259499,0.060632,2,0.384418
117,-0.199647,0.059852,2,0.536535
118,-0.140860,0.058787,2,0.626539
119,-0.083353,0.057507,2,0.657477
120,-0.027268,0.056085,2,0.635965
121,0.027325,0.054593,2,0.570622
122,0.080426,0.053102,2,0.470638
123,0.132100,0.051674,2,0.344638
124,0.182468,0.050368,2,0.199923
125,0.231701,0.049233,2,0.042067
126,0.280014,0.048313,0,-0.158624
127,0.325659,0.045644,0,-0.345769
128,0.368904,0.043246,0,-0.517124
129,0.410031,0.041127,0,-0.672438
130,0.449322,0.039291,0,-0.812776
131,0.487061,0.037739,0,-0.939986
