step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
100,0.529523,0.848296,0.312186,-0.950021,1.767094,-3.729115,-1.000000,2.538225
101,0.322483,0.946575,-0.269870,-0.962897,0.521822,-2.211180,1.000000,0.647641
102,0.354917,0.934898,-0.505518,-0.862816,-0.847270,-0.361330,1.000000,-2.101047
103,0.609596,0.792712,-0.400043,-0.916496,-2.037348,1.573455,1.000000,-4.273207
104,0.914855,0.403782,0.113162,-0.993577,-2.899611,3.707695,1.000000,-4.060439
105,0.975676,-0.219220,0.876712,-0.481015,-3.378707,5.698925,1.000000,-0.040413
106,0.651058,-0.759028,0.793319,0.608806,-2.821223,5.400623,-1.000000,2.673592
107,0.288775,-0.957397,0.062270,0.998059,-1.324629,3.176725,1.000000,1.714511
108,0.159790,-0.987151,-0.416250,0.909250,0.000585,1.761352,1.000000,0.077743
109,0.286378,-0.958117,-0.597980,0.801511,1.281925,0.334690,1.000000,-1.813382
110,0.613453,-0.789731,-0.524203,0.851593,2.365237,-1.254166,1.000000,-3.003095
111,0.934065,-0.357102,-0.132028,0.991246,2.995060,-2.934534,-1.000000,-2.793565
112,0.964163,0.265311,0.611716,0.791078,3.267076,-4.891229,-1.000000,-1.173418
113,0.621658,0.783289,0.986930,-0.161149,2.886705,-5.470512,-1.000000,0.749331
114,0.211757,0.977322,0.424738,-0.905316,1.605730,-4.099085,-1.000000,0.840435
115,0.039455,0.999221,-0.231351,-0.972870,0.125510,-2.644765,1.000000,-0.046497
116,0.174774,0.984609,-0.542494,-0.840059,-1.460174,-0.733124,1.000000,-2.018583
117,0.570166,0.821530,-0.488042,-0.872820,-2.786117,1.417223,1.000000,-3.629273
118,0.950222,0.311574,0.010626,-0.999944,-3.588049,3.811000,1.000000,-2.719286
119,0.906786,-0.421591,0.842602,-0.538537,-3.835607,5.923133,1.000000,0.621649
120,0.412574,-0.910924,0.809185,0.587554,-3.071092,5.568259,-1.000000,2.132734
121,-0.028314,-0.999599,0.053167,0.998586,-1.467084,3.400648,1.000000,1.005605
122,-0.182421,-0.983221,-0.479674,0.877447,-0.084244,2.160317,1.000000,-0.052523
123,-0.062687,-0.998033,-0.722049,0.691842,1.285168,0.868217,1.000000,-1.519633
124,0.319214,-0.947683,-0.736604,0.676325,2.560030,-0.707403,1.000000,-3.088921
125,0.805703,-0.592320,-0.484132,0.874995,3.462935,-2.551609,1.000000,-2.630917
126,0.995910,0.090349,0.190567,0.981674,3.669336,-4.359914,-1.000000,-0.960348
127,0.684934,0.728605,0.944694,0.327952,3.481433,-5.813661,-1.000000,0.386861
128,0.153666,0.988123,0.715005,-0.699119,2.386026,-4.961791,-1.000000,0.377719
129,-0.175361,0.984504,-0.049225,-0.998788,0.906194,-3.536960,1.000000,-0.160493
130,-0.190876,0.981614,-0.552805,-0.833311,-0.734232,-1.833443,1.000000,-1.160894
131,0.110216,0.993908,-0.694556,-0.719439,-2.264287,0.072415,1.000000,-3.310776
132,0.640572,0.767898,-0.505067,-0.863080,-3.505675,2.381894,1.000000,-4.193833
133,0.994890,0.100963,0.206561,-0.978434,-4.140375,5.013590,1.000000,-1.709087
134,0.734943,-0.678129,0.990578,-0.136951,-4.166118,6.826081,1.000000,2.299851
135,0.102373,-0.994746,0.441533,0.897245,-2.921011,5.353199,1.000000,2.759977
136,-0.329917,-0.944010,-0.430997,0.902353,-1.487187,3.796312,1.000000,2.143138
137,-0.480299,-0.877105,-0.887789,0.460251,-0.187299,2.699706,1.000000,2.059454
138,-0.409901,-0.912130,-0.998818,0.048603,0.952808,1.574798,1.000000,0.862592
139,-0.121411,-0.992602,-0.989834,-0.142229,2.062202,0.327215,1.000000,-1.662265
140,0.395208,-0.918592,-0.996426,-0.084474,3.207780,-0.882361,1.000000,-2.734341
141,0.908710,-0.417429,-0.981330,0.192330,4.020332,-1.845319,1.000000,0.362320
142,0.929762,0.368162,-0.809374,0.587293,3.876140,-2.410882,-1.000000,3.773244
143,0.480232,0.877142,-0.405655,0.914026,2.955134,-2.713307,-1.000000,3.481222
144,0.028469,0.999595,0.090654,0.995882,1.761301,-2.264005,-1.000000,1.081365
