step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
31,0.993666,-0.112377,0.986021,0.166622,0.062624,-0.741475,1.000000,-1.008247
32,0.995217,-0.097687,0.999517,0.031082,0.077361,-0.595301,1.000000,-0.928227
33,0.996424,-0.084495,0.998127,-0.061175,0.049622,-0.310005,1.000000,-0.970159
34,0.996835,-0.079499,0.996132,-0.087871,-0.001132,0.047226,1.000000,-1.054023
35,0.996394,-0.084842,0.999079,-0.042908,-0.049980,0.394735,1.000000,-1.064171
36,0.995224,-0.097623,0.997963,0.063803,-0.072190,0.652154,1.000000,-0.945327
37,0.993869,-0.110561,0.978515,0.206173,-0.050192,0.758402,1.000000,-0.753608
38,0.993411,-0.114602,0.937393,0.348273,0.015057,0.696502,1.000000,-0.610525
39,0.994664,-0.103170,0.888285,0.459292,0.100376,0.501525,1.000000,-0.603244
40,0.997144,-0.075521,0.851621,0.524157,0.172375,0.238340,1.000000,-0.735526
41,0.999310,-0.037145,0.840623,0.541621,0.203901,-0.027785,1.000000,-0.950410
42,0.999997,0.002381,0.855749,0.517391,0.182677,-0.247219,1.000000,-1.171128
43,0.999471,0.032515,0.887600,0.460616,0.111543,-0.389988,1.000000,-1.328419
44,0.999007,0.044562,0.923474,0.383661,0.005017,-0.445171,1.000000,-1.378061
45,0.999435,0.033622,0.953509,0.301363,-0.114313,-0.419488,1.000000,-1.314492
46,1.000000,-0.000213,0.973673,0.227948,-0.219360,-0.334931,1.000000,-1.174510
47,0.998680,-0.051355,0.984902,0.173114,-0.283685,-0.223196,1.000000,-1.023502
48,0.993994,-0.109437,0.990168,0.139880,-0.288520,-0.116213,1.000000,-0.926416
49,0.986840,-0.161699,0.992116,0.125324,-0.229069,-0.035791,1.000000,-0.916319
50,0.980525,-0.196394,0.992348,0.123473,-0.116797,0.012479,1.000000,-0.977613
51,0.978609,-0.205731,0.991681,0.128721,0.023395,0.038298,1.000000,-1.054781
52,0.982273,-0.187454,0.990380,0.138372,0.159561,0.060180,1.000000,-1.083246
53,0.989396,-0.145245,0.988142,0.153542,0.260505,0.096732,1.000000,-1.026114
54,0.996104,-0.088187,0.983980,0.178281,0.303428,0.158211,1.000000,-0.896125
55,0.999582,-0.028907,0.976132,0.217177,0.279855,0.240652,1.000000,-0.749189
56,0.999807,0.019647,0.962231,0.272235,0.197716,0.325185,1.000000,-0.653905
57,0.998865,0.047628,0.940305,0.340333,0.078562,0.383300,1.000000,-0.657529
58,0.998725,0.050485,0.910914,0.412597,-0.048726,0.385664,1.000000,-0.767824
59,0.999563,0.029569,0.879332,0.476209,-0.154953,0.311034,1.000000,-0.954877
60,0.999964,-0.008452,0.855608,0.517624,-0.216579,0.153288,1.000000,-1.163707
61,0.998588,-0.053120,0.851004,0.525158,-0.220707,-0.073820,1.000000,-1.327946
62,0.995684,-0.092811,0.871676,0.490083,-0.169448,-0.334383,1.000000,-1.386062
63,0.992995,-0.118158,0.912843,0.408310,-0.082091,-0.571862,1.000000,-1.310259
64,0.992133,-0.125191,0.958380,0.285495,0.008800,-0.718441,1.000000,-1.141099
65,0.993170,-0.116675,0.989758,0.142755,0.070153,-0.717328,1.000000,-0.983412
66,0.994936,-0.100515,0.999904,0.013822,0.084689,-0.551607,1.000000,-0.932412
67,0.996308,-0.085852,0.997656,-0.068423,0.057167,-0.255281,1.000000,-0.991205
68,0.996850,-0.079306,0.996472,-0.083931,0.006874,0.103057,1.000000,-1.067992
69,0.996549,-0.083012,0.999594,-0.028501,-0.041556,0.441970,1.000000,-1.052067
70,0.995566,-0.094067,0.996296,0.085990,-0.063271,0.682028,1.000000,-0.907030
71,0.994449,-0.105220,0.972824,0.231546,-0.041330,0.765724,1.000000,-0.708884
72,0.994185,-0.107689,0.928294,0.371846,0.021503,0.682577,1.000000,-0.584084
73,0.995430,-0.095494,0.878495,0.477751,0.100999,0.472990,1.000000,-0.608657
74,0.997652,-0.068481,0.843998,0.536346,0.165085,0.202787,1.000000,-0.771194
75,0.999478,-0.032300,0.836791,0.547522,0.189456,-0.065012,1.000000,-1.003823
76,0.999992,0.003886,0.855923,0.517103,0.164367,-0.283424,1.000000,-1.224172
77,0.999540,0.030332,0.890960,0.454081,0.093642,-0.423606,1.000000,-1.362940
78,0.999233,0.039157,0.928619,0.371035,-0.008874,-0.473901,1.000000,-1.382931
79,0.999661,0.026021,0.958947,0.283586,-0.122174,-0.439636,1.000000,-1.291604
80,0.999962,-0.008734,0.978332,0.207043,-0.220676,-0.342490,1.000000,-1.138412
81,0.998228,-0.059505,0.988387,0.151956,-0.278921,-0.215698,1.000000,-0.993183
82,0.993240,-0.116081,0.992579,0.121605,-0.278724,-0.093891,1.000000,-0.914561
83,0.986128,-0.165986,0.993629,0.112702,-0.215736,-0.001585,1.000000,-0.923198
84,0.980234,-0.197840,0.992963,0.118428,-0.101743,0.053652,1.000000,-0.992448
85,0.978925,-0.204218,0.991244,0.132044,0.038236,0.080433,1.000000,-1.062522
86,0.983077,-0.183191,0.988746,0.149604,0.172358,0.097035,1.000000,-1.072964
87,0.990327,-0.138752,0.985267,0.171024,0.269685,0.122752,1.000000,-0.997431
88,0.996772,-0.080288,0.979920,0.199393,0.307762,0.169597,1.000000,-0.860509
89,0.999786,-0.020674,0.971072,0.238786,0.278512,0.236270,1.000000,-0.724631
90,0.999635,0.027015,0.956634,0.291293,0.190402,0.306739,1.000000,-0.655306
91,0.998596,0.052966,0.935072,0.354459,0.065810,0.354439,1.000000,-0.688614
92,0.998602,0.052866,0.907335,0.420408,-0.065182,0.350409,1.000000,-0.819447
93,0.999593,0.028536,0.878771,0.477243,-0.172082,0.272586,1.000000,-1.009663
94,0.999920,-0.012665,0.859019,0.511943,-0.230650,0.114147,1.000000,-1.203132
95,0.998225,-0.059557,0.858416,0.512954,-0.228603,-0.110539,1.000000,-1.338535
96,0.994980,-0.100074,0.881763,0.471693,-0.170100,-0.363596,1.000000,-1.364532
97,0.992167,-0.124920,0.922953,0.384913,-0.077032,-0.586594,1.000000,-1.267456
98,0.991431,-0.130632,0.965588,0.260077,0.016501,-0.712267,1.000000,-1.099884
99,0.992708,-0.120547,0.992765,0.120070,0.078079,-0.688394,1.000000,-0.965461
100,0.994697,-0.102853,0.999999,-0.001348,0.092293,-0.504659,1.000000,-0.942130
101,0.996237,-0.086676,0.997322,-0.073132,0.064852,-0.199358,1.000000,-1.012736
102,0.996908,-0.078575,0.996998,-0.077426,0.014793,0.157985,1.000000,-1.077089
103,0.996740,-0.080679,0.999929,-0.011905,-0.033389,0.486247,1.000000,-1.032949
104,0.995935,-0.090070,0.993982,0.109540,-0.054720,0.707277,1.000000,-0.864565
105,0.995034,-0.099534,0.966369,0.257159,-0.033148,0.767874,1.000000,-0.665968
106,0.994925,-0.100621,0.918824,0.394668,0.026681,0.664320,1.000000,-0.564456
107,0.996123,-0.087970,0.868953,0.494895,0.099867,0.441674,1.000000,-0.622392
108,0.998079,-0.061951,0.837123,0.547015,0.156091,0.165836,1.000000,-0.813283
109,0.999601,-0.028250,0.833953,0.551836,0.173985,-0.102795,1.000000,-1.059529
110,0.999990,0.004490,0.857095,0.515158,0.146065,-0.319705,1.000000,-1.274532
111,0.999626,0.027351,0.895119,0.445827,0.076716,-0.456706,1.000000,-1.390646
112,0.999448,0.033212,0.934197,0.356759,-0.021236,-0.501053,1.000000,-1.379606
113,0.999834,0.018198,0.964381,0.264519,-0.128444,-0.456778,1.000000,-1.262887
114,0.999852,-0.017180,0.982635,0.185549,-0.220667,-0.345806,1.000000,-1.101448
115,0.997730,-0.067348,0.991365,0.131133,-0.273181,-0.203498,1.000000,-0.966657
116,0.992499,-0.122255,0.994515,0.104592,-0.268266,-0.067415,1.000000,-0.908234
117,0.985495,-0.169705,0.994778,0.102064,-0.202012,0.035399,1.000000,-0.933763
118,0.980066,-0.198674,0.993278,0.115752,-0.086559,0.095745,1.000000,-1.006921
119,0.979366,-0.202093,0.990472,0.137715,0.052950,0.121480,1.000000,-1.066074
120,0.983965,-0.178360,0.986666,0.162756,0.184768,0.130974,1.000000,-1.057182
121,0.991278,-0.131790,0.981847,0.189672,0.278184,0.144578,1.000000,-0.965463
122,0.997398,-0.072088,0.975330,0.220752,0.311056,0.176388,1.000000,-0.826346
123,0.999923,-0.012388,0.965672,0.259765,0.275756,0.227857,1.000000,-0.706161
124,0.999418,0.034122,0.951037,0.309076,0.181450,0.285489,1.000000,-0.664744
125,0.998333,0.057723,0.930231,0.366976,0.051559,0.324102,1.000000,-0.726096
126,0.998518,0.054422,0.904474,0.426529,-0.082519,0.314650,1.000000,-0.873237
127,0.999646,0.026597,0.879104,0.476630,-0.189114,0.234209,1.000000,-1.061678
128,0.999844,-0.017662,0.863308,0.504678,-0.243624,0.075604,1.000000,-1.235887
129,0.997788,-0.066483,0.866457,0.499252,-0.234778,-0.145755,1.000000,-1.340974
130,0.994209,-0.107468,0.891993,0.452049,-0.169019,-0.389905,1.000000,-1.336766
131,0.991314,-0.131514,0.932622,0.360855,-0.070732,-0.596936,1.000000,-1.223506
132,0.990747,-0.135721,0.971997,0.234993,0.024864,-0.700967,1.000000,-1.063217
133,0.992286,-0.123973,0.995104,0.098831,0.086358,-0.654967,1.000000,-0.954505
134,0.994505,-0.104686,0.999898,-0.014266,0.100144,-0.454953,1.000000,-0.956391
135,0.996212,-0.086959,0.997165,-0.075252,0.072623,-0.142782,1.000000,-1.033354
136,0.997007,-0.077307,0.997657,-0.068409,0.022569,0.211464,1.000000,-1.080392
137,0.996965,-0.077855,0.999977,0.006715,-0.025514,0.527073,1.000000,-1.007033
138,0.996325,-0.085650,0.990956,0.134186,-0.046593,0.727615,1.000000,-0.819232
139,0.995615,-0.093541,0.959200,0.282730,-0.025773,0.764916,1.000000,-0.626370
140,0.995623,-0.093465,0.909118,0.416538,0.030442,0.642069,1.000000,-0.552463
141,0.996739,-0.080688,0.859802,0.510627,0.096927,0.407967,1.000000,-0.644322
142,0.998430,-0.056016,0.831094,0.556131,0.145499,0.127770,1.000000,-0.860935
143,0.999686,-0.025045,0.832151,0.554549,0.157725,-0.140984,1.000000,-1.116290
144,0.999991,0.004199,0.859259,0.511542,0.128044,-0.355944,1.000000,-1.320982
145,0.999721,0.023626,0.900020,0.435848,0.060968,-0.489084,1.000000,-1.410798
146,0.999641,0.026808,0.940108,0.340878,-0.031996,-0.526286,1.000000,-1.368252
147,0.999948,0.010237,0.969701,0.244293,-0.133173,-0.470532,1.000000,-1.229420
148,0.999675,-0.025483,0.986513,0.163681,-0.219433,-0.344631,1.000000,-1.065008
149,0.997196,-0.074836,0.993832,0.110894,-0.266560,-0.186608,1.000000,-0.944787
150,0.991783,-0.127930,0.996026,0.089060,-0.257217,-0.037050,1.000000,-0.907311
151,0.984950,-0.172841,0.995614,0.093558,-0.187963,0.074731,1.000000,-0.947057
152,0.980022,-0.198891,0.993308,0.115491,-0.071310,0.138249,1.000000,-1.019845
153,0.979926,-0.199362,0.989333,0.145668,0.067474,0.160936,1.000000,-1.064738
154,0.984925,-0.172981,0.984091,0.177663,0.196725,0.161591,1.000000,-1.036150
155,0.992233,-0.124392,0.977861,0.209256,0.285916,0.162005,1.000000,-0.931325
156,0.997973,-0.063642,0.970247,0.242119,0.313203,0.178645,1.000000,-0.794981
157,0.999991,-0.004127,0.960021,0.279928,0.271495,0.215692,1.000000,-0.694581
158,0.999164,0.040881,0.945550,0.325478,0.170848,0.261788,1.000000,-0.682081
159,0.998087,0.061822,0.925869,0.377845,0.035928,0.292568,1.000000,-0.769043
160,0.998480,0.055112,0.902372,0.430957,-0.100504,0.278552,1.000000,-0.927917
161,0.999718,0.023760,0.880324,0.474373,-0.205781,0.196028,1.000000,-1.109766
162,0.999727,-0.023384,0.868415,0.495839,-0.255299,0.037862,1.000000,-1.261336
163,0.997272,-0.073814,0.875014,0.484098,-0.239172,-0.179131,1.000000,-1.335460
164,0.993376,-0.114912,0.902220,0.431276,-0.166285,-0.412909,1.000000,-1.303857
165,0.990449,-0.137881,0.941731,0.336367,-0.063330,-0.602614,1.000000,-1.179920
166,0.990091,-0.140424,0.977587,0.210531,0.033791,-0.684584,1.000000,-1.032082
167,0.991912,-0.126931,0.996852,0.079280,0.094954,-0.617409,1.000000,-0.950344
168,0.994366,-0.105998,0.999692,-0.024798,0.108211,-0.403014,1.000000,-0.974020
169,0.996235,-0.086695,0.997201,-0.074761,0.080426,-0.086104,1.000000,-1.051697
170,0.997145,-0.075509,0.998376,-0.056962,0.030152,0.262956,1.000000,-1.077213
171,0.997217,-0.074553,0.999631,0.027165,-0.017967,0.563992,1.000000,-0.974846
172,0.996728,-0.080830,0.987174,0.159650,-0.038963,0.742839,1.000000,-0.772496
173,0.996183,-0.087287,0.951390,0.307988,-0.019347,0.756998,1.000000,-0.591505
174,0.996269,-0.086297,0.899326,0.437280,0.032650,0.616202,1.000000,-0.548687
175,0.997278,-0.073739,0.851181,0.524873,0.092162,0.372247,1.000000,-0.674097
176,0.998711,-0.050756,0.825998,0.563673,0.133458,0.088831,1.000000,-0.913154
177,0.999742,-0.022720,0.831418,0.555647,0.140937,-0.179449,1.000000,-1.172826
178,0.999995,0.003030,0.862395,0.506236,0.110576,-0.392017,1.000000,-1.362367
179,0.999815,0.019222,0.905594,0.424145,0.046573,-0.520500,1.000000,-1.422848
180,0.999799,0.020031,0.946244,0.323455,-0.041120,-0.549232,1.000000,-1.349295
181,0.999998,0.002220,0.974804,0.223065,-0.136432,-0.480530,1.000000,-1.192452
182,0.999436,-0.033580,0.989914,0.141673,-0.217075,-0.338773,1.000000,-1.030437
183,0.996638,-0.081925,0.995806,0.091491,-0.259141,-0.165110,1.000000,-0.928209
184,0.991105,-0.133079,0.997167,0.075220,-0.245647,-0.003115,1.000000,-0.911409
185,0.984501,-0.175380,0.996181,0.087307,-0.173655,0.115947,1.000000,-0.961985
186,0.980103,-0.198490,0.993053,0.117664,-0.056061,0.180647,1.000000,-1.030092
187,0.980597,-0.196036,0.987786,0.155814,0.081748,0.198303,1.000000,-1.058039
188,0.985944,-0.167074,0.980974,0.194138,0.208162,0.188514,1.000000,-1.010383
189,0.993179,-0.116598,0.973300,0.229537,0.292790,0.174891,1.000000,-0.896271
190,0.998486,-0.055011,0.964724,0.263264,0.314094,0.176496,1.000000,-0.767681
191,0.999992,0.004027,0.954220,0.299107,0.265648,0.200091,1.000000,-0.690463
192,0.998885,0.047204,0.940277,0.340410,0.158615,0.235977,1.000000,-0.706950
193,0.997873,0.065194,0.922062,0.387041,0.019068,0.260086,1.000000,-0.816391
194,0.998491,0.054907,0.901060,0.433694,-0.118887,0.242263,1.000000,-0.982196
195,0.999799,0.020050,0.882411,0.470480,-0.221823,0.158183,1.000000,-1.152868
196,0.999557,-0.029764,0.874268,0.485444,-0.265506,0.001158,1.000000,-1.279038
197,0.996677,-0.081461,0.883963,0.467556,-0.241763,-0.210303,1.000000,-1.322429
198,0.992490,-0.122328,0.912298,0.409527,-0.162004,-0.432224,1.000000,-1.267068
199,0.989582,-0.143970,0.950181,0.311698,-0.054963,-0.603425,1.000000,-1.138161
200,0.989474,-0.144712,0.982365,0.186974,0.043204,-0.663247,1.000000,-1.007193
201,0.991592,-0.129403,0.998099,0.061636,0.103838,-0.576144,1.000000,-0.952484
202,0.994283,-0.106776,0.999461,-0.032841,0.116454,-0.349381,1.000000,-0.993713
203,0.996306,-0.085880,0.997429,-0.071666,0.088199,-0.029875,1.000000,-1.066495
204,0.997318,-0.073187,0.999067,-0.043197,0.037493,0.311933,1.000000,-1.067141
205,0.997491,-0.070787,0.998788,0.049222,-0.010788,0.596597,1.000000,-0.937213
206,0.997135,-0.075638,0.982617,0.185644,-0.031921,0.752832,1.000000,-0.725919
207,0.996728,-0.080823,0.943040,0.332680,-0.014022,0.744351,1.000000,-0.562637
208,0.996859,-0.079198,0.889597,0.456747,0.033188,0.587120,1.000000,-0.553458
209,0.997738,-0.067217,0.843215,0.537576,0.085597,0.334867,1.000000,-0.711160
210,0.998930,-0.046241,0.821905,0.569624,0.120151,0.049229,1.000000,-0.968830
211,0.999773,-0.021299,0.831772,0.555118,0.123897,-0.218079,1.000000,-1.227842
212,0.999999,0.001016,0.866472,0.499226,0.093915,-0.427778,1.000000,-1.397634
213,0.999899,0.014211,0.911757,0.410730,0.033675,-0.550676,1.000000,-1.426472
214,0.999916,0.012969,0.952489,0.304574,-0.048608,-0.569502,1.000000,-1.323416
215,0.999983,-0.005777,0.979588,0.201016,-0.138309,-0.486423,1.000000,-1.153360
216,0.999142,-0.041414,0.992802,0.119770,-0.213695,-0.328108,1.000000,-0.998976
217,0.996069,-0.088579,0.997319,0.073172,-0.251006,-0.139155,1.000000,-0.917299
218,0.990477,-0.137679,0.997997,0.063260,-0.233623,0.034025,1.000000,-0.919898
219,0.984155,-0.177312,0.996515,0.083410,-0.159155,0.158565,1.000000,-0.977360
220,0.980308,-0.197474,0.992498,0.122263,-0.040877,0.222415,1.000000,-1.036642
221,0.981370,-0.192129,0.985781,0.168032,0.095711,0.233104,1.000000,-1.045754
222,0.987009,-0.160668,0.977275,0.211976,0.219008,0.211419,1.000000,-0.980644
223,0.994102,-0.108452,0.968176,0.250271,0.298706,0.183166,1.000000,-0.861635
224,0.998929,-0.046261,0.958833,0.283970,0.313619,0.170127,1.000000,-0.745584
225,0.999928,0.011991,0.948374,0.317153,0.258157,0.181388,1.000000,-0.694138
226,0.998594,0.053006,0.935320,0.353804,0.144806,0.208383,1.000000,-0.738767
227,0.997700,0.067778,0.918876,0.394546,0.001160,0.226876,1.000000,-0.866969
228,0.998552,0.053792,0.900556,0.434741,-0.137408,0.205919,1.000000,-1.034796
229,0.999880,0.015502,0.885333,0.464958,-0.236994,0.120831,1.000000,-1.190048
230,0.999325,-0.036724,0.880782,0.473522,-0.274108,-0.034234,1.000000,-1.288763
231,0.996002,-0.089336,0.893174,0.449712,-0.242565,-0.238892,1.000000,-1.302563
232,0.991561,-0.129643,0.922087,0.386983,-0.156296,-0.447493,1.000000,-1.227786
233,0.988726,-0.149735,0.957896,0.287116,-0.045758,-0.599243,1.000000,-1.099574
234,0.988903,-0.148560,0.986361,0.164597,0.053038,-0.637176,1.000000,-0.988967
235,0.991333,-0.131369,0.998937,0.046090,0.112983,-0.531642,1.000000,-0.960166
236,0.994258,-0.107008,0.999265,-0.038324,0.124830,-0.294606,1.000000,-1.014093
237,0.996422,-0.084512,0.997819,-0.066002,0.095882,0.025358,1.000000,-1.076623
238,0.997522,-0.070351,0.999629,-0.027255,0.044544,0.357894,1.000000,-1.050062
239,0.997781,-0.066578,0.997358,0.072644,-0.004027,0.624542,1.000000,-0.895225
240,0.997539,-0.070107,0.977296,0.211877,-0.025575,0.757570,1.000000,-0.681096
241,0.997243,-0.074210,0.934267,0.356575,-0.009951,0.727272,1.000000,-0.540829
242,0.997386,-0.072256,0.880084,0.474819,0.031968,0.555235,1.000000,-0.566855
243,0.998125,-0.061213,0.836019,0.548701,0.077298,0.296147,1.000000,-0.754769
244,0.999095,-0.042534,0.818873,0.573975,0.105798,0.009135,1.000000,-1.026764
245,0.999784,-0.020790,0.833217,0.552946,0.106890,-0.256768,1.000000,-1.280057
246,0.999998,-0.001798,0.871443,0.490496,0.078298,-0.463058,1.000000,-1.425861
247,0.999962,0.008672,0.918412,0.395626,0.022375,-0.579296,1.000000,-1.421588
248,0.999984,0.005707,0.958722,0.284346,-0.054494,-0.586690,1.000000,-1.291540
249,0.999906,-0.013681,0.983967,0.178352,-0.138907,-0.487905,1.000000,-1.113591
250,0.998802,-0.048934,0.995164,0.098231,-0.209393,-0.312579,1.000000,-0.971707
251,0.995500,-0.094763,0.998421,0.056175,-0.242230,-0.108962,1.000000,-0.912156
252,0.989908,-0.141712,0.998576,0.053352,-0.221213,0.073962,1.000000,-0.931935
253,0.983916,-0.178633,0.996637,0.081941,-0.144530,0.202077,1.000000,-0.991958
254,0.980634,-0.195849,0.991612,0.129250,-0.025818,0.263024,1.000000,-1.038630
255,0.982235,-0.187657,0.983265,0.182179,0.109306,0.264881,1.000000,-1.027930
256,0.988104,-0.153790,0.972965,0.230953,0.229184,0.230035,1.000000,-0.947915
257,0.994987,-0.100002,0.962519,0.271214,0.303557,0.186829,1.000000,-0.828781
258,0.999298,-0.037465,0.952662,0.304032,0.311675,0.159780,1.000000,-0.729658
259,0.999806,0.019677,0.942594,0.333940,0.248989,0.159932,1.000000,-0.705693
260,0.998305,0.058207,0.930771,0.365604,0.129509,0.179311,1.000000,-0.776759
261,0.997580,0.069523,0.916363,0.400349,-0.017584,0.193134,1.000000,-0.919531
262,0.998659,0.051763,0.900864,0.434101,-0.155801,0.169658,1.000000,-1.084482
263,0.999948,0.010165,0.889045,0.457820,-0.251072,0.084159,1.000000,-1.220523
264,0.999023,-0.044184,0.887860,0.460113,-0.281007,-0.068008,1.000000,-1.290514
265,0.995250,-0.097351,0.902508,0.430674,-0.241624,-0.264507,1.000000,-1.276763
266,0.990600,-0.136789,0.931459,0.363847,-0.149292,-0.458409,1.000000,-1.187472
267,0.987893,-0.155137,0.964824,0.262895,-0.035827,-0.590029,1.000000,-1.065332
268,0.988389,-0.151943,0.989627,0.143661,0.063242,-0.606664,1.000000,-0.977511
269,0.991141,-0.132813,0.999462,0.032802,0.122361,-0.484407,1.000000,-0.972407
270,0.994293,-0.106684,0.999151,-0.041202,0.133286,-0.239244,1.000000,-1.033762
271,0.996583,-0.082593,0.998326,-0.057831,0.103414,0.079059,1.000000,-1.081151
272,0.997752,-0.067013,0.999957,-0.009305,0.051261,0.400362,1.000000,-1.026179
273,0.998080,-0.061945,0.995268,0.097165,0.002256,0.647553,1.000000,-0.850198
274,0.997932,-0.064278,0.971249,0.238065,-0.020050,0.757120,1.000000,-0.639584
275,0.997718,-0.067519,0.925206,0.379466,-0.007284,0.706113,1.000000,-0.526918
276,0.997848,-0.065562,0.870933,0.491401,0.028934,0.520953,1.000000,-0.588712
277,0.998441,-0.055813,0.829693,0.558220,0.067377,0.256369,1.000000,-0.804018
278,0.999212,-0.039683,0.816944,0.576717,0.090649,-0.031306,1.000000,-1.085694
279,0.999776,-0.021188,0.835745,0.549117,0.090204,-0.295411,1.000000,-1.328233
280,0.999986,-0.005355,0.877248,0.480038,0.063935,-0.497654,1.000000,-1.446297
281,0.999996,0.002693,0.925448,0.378874,0.012738,-0.606005,1.000000,-1.408372
282,0.999999,-0.001669,0.964822,0.262904,-0.058841,-0.600391,1.000000,-1.254807
283,0.999770,-0.021426,0.987867,0.155299,-0.138336,-0.484715,1.000000,-1.074606
284,0.998425,-0.056096,0.997007,0.077317,-0.204258,-0.292208,1.000000,-0.949506
285,0.994942,-0.100450,0.999170,0.040730,-0.232881,-0.074811,1.000000,-0.912604
286,0.989408,-0.145163,0.998958,0.045645,-0.208482,0.116250,1.000000,-0.946498
287,0.983787,-0.179340,0.996554,0.082948,-0.129846,0.245963,1.000000,-1.004567
288,0.981076,-0.193624,0.990354,0.138560,-0.010940,0.301951,1.000000,-1.035395
289,0.983180,-0.182640,0.980186,0.198082,0.122474,0.293208,1.000000,-1.004890
290,0.989214,-0.146475,0.968031,0.250829,0.238606,0.244158,1.000000,-0.913355
291,0.995823,-0.091304,0.956380,0.292125,0.307231,0.185951,1.000000,-0.799038
292,0.999588,-0.028701,0.946308,0.323265,0.308167,0.145740,1.000000,-0.720666
293,0.999636,0.026997,0.936989,0.349359,0.238136,0.136071,1.000000,-0.724970
294,0.998031,0.062729,0.926714,0.375767,0.112848,0.149037,1.000000,-0.819990
295,0.997520,0.070389,0.914564,0.404441,-0.036935,0.159033,1.000000,-0.972785
296,0.998807,0.048832,0.901979,0.431779,-0.173803,0.133620,1.000000,-1.130095
297,0.999992,0.004097,0.893491,0.449081,-0.263859,0.048381,1.000000,-1.243687
298,0.998644,-0.052056,0.895394,0.445274,-0.286141,-0.099829,1.000000,-1.284535
299,0.994427,-0.105423,0.911827,0.410574,-0.239013,-0.286766,1.000000,-1.246133
300,0.989620,-0.143708,0.940300,0.340346,-0.141123,-0.464718,1.000000,-1.147589
301,0.987094,-0.160140,0.970942,0.239315,-0.025269,-0.575833,1.000000,-1.036380
302,0.987940,-0.154838,0.992232,0.124404,0.073777,-0.572078,1.000000,-0.972625
303,0.991019,-0.133718,0.999760,0.021904,0.131939,-0.434971,1.000000,-0.988042
304,0.994388,-0.105795,0.999140,-0.041463,0.141764,-0.183849,1.000000,-1.051364
305,0.996785,-0.080127,0.998883,-0.047245,0.110733,0.130700,1.000000,-1.079390
306,0.998002,-0.063188,0.999945,0.010459,0.057596,0.438903,1.000000,-0.996007
307,0.998379,-0.056915,0.992468,0.122508,0.007985,0.665434,1.000000,-0.803611
308,0.998305,-0.058197,0.964541,0.263933,-0.015486,0.751638,1.000000,-0.602837
309,0.998148,-0.060826,0.916001,0.401176,-0.006156,0.681265,1.000000,-0.521485
