step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
24,0.678762,-0.734359,0.503325,0.864097,0.287488,0.915428,1.000000,-1.332721
25,0.780277,-0.625434,0.446350,0.894858,1.178101,-0.276425,-1.000000,-2.158986
26,0.939811,-0.341694,0.640439,0.768009,2.035417,-2.025374,-1.000000,-1.970740
27,0.994018,0.109220,0.947709,0.319135,2.451609,-3.339129,-1.000000,-0.106906
28,0.835031,0.550202,0.933385,-0.358876,2.156336,-3.337648,-1.000000,1.154554
29,0.596453,0.802648,0.591883,-0.806024,1.276587,-2.285050,-1.000000,0.441816
30,0.470537,0.882380,0.293980,-0.955811,0.201794,-1.062800,0.000000,-1.316369
31,0.538489,0.842633,0.234472,-0.972123,-0.977758,0.457723,1.000000,-3.224996
32,0.771872,0.635778,0.495048,-0.868865,-2.119478,2.377283,1.000000,-3.557990
33,0.984734,0.174067,0.925783,-0.378056,-2.933778,4.155797,1.000000,-0.465998
34,0.911068,-0.412255,0.881182,0.472778,-2.892045,4.283583,1.000000,2.495342
35,0.601404,-0.798945,0.346550,0.938032,-2.040043,2.869756,1.000000,2.069099
36,0.338069,-0.941121,-0.072149,0.997394,-0.943452,1.424191,1.000000,0.052846
37,0.269044,-0.963128,-0.224755,0.974415,0.222260,0.130491,0.000000,-2.380836
38,0.426034,-0.904707,-0.097009,0.995284,1.441527,-1.454680,-1.000000,-4.659975
39,0.750716,-0.660625,0.388588,0.921412,2.621577,-3.562585,-1.000000,-4.337476
40,0.994932,-0.100552,0.970727,0.240185,3.474546,-5.528607,-1.000000,0.848548
41,0.835349,0.549720,0.661053,-0.750339,3.149315,-4.937098,-1.000000,4.010500
42,0.441396,0.897313,-0.082982,-0.996551,2.125223,-3.124713,-1.000000,2.873311
43,0.146844,0.989160,-0.524964,-0.851125,0.958505,-1.625307,-1.000000,0.547574
44,0.076616,0.997061,-0.678677,-0.734437,-0.253060,-0.316922,0.000000,-2.090274
45,0.250835,0.968030,-0.608964,-0.793197,-1.503012,1.255952,1.000000,-4.975782
46,0.625256,0.780420,-0.201725,-0.979442,-2.683069,3.331594,1.000000,-6.276917
47,0.966864,0.255290,0.652493,-0.757795,-3.648286,5.830468,1.000000,-1.798126
48,0.872858,-0.487974,0.900923,0.433979,-3.764347,6.633657,1.000000,4.547688
49,0.406587,-0.913612,-0.009638,0.999954,-2.584398,4.588878,1.000000,4.766798
50,0.030236,-0.999543,-0.683115,0.730311,-1.300568,2.927543,1.000000,2.875810
51,-0.102929,-0.994689,-0.932632,0.360828,-0.041135,1.587275,1.000000,0.686542
52,0.010513,-0.999945,-0.983084,0.183155,1.171740,0.254221,0.000000,-1.989930
53,0.360285,-0.932842,-0.958094,0.286455,2.387725,-1.326636,-1.000000,-4.229722
54,0.813732,-0.581240,-0.738090,0.674702,3.339173,-3.201656,-1.000000,-4.175225
55,0.996206,0.087021,0.013669,0.999907,3.649551,-5.260755,-1.000000,-2.835218
56,0.682665,0.730731,0.951132,0.308784,3.575298,-6.907931,-1.000000,-0.408772
57,0.142029,0.989862,0.549281,-0.835637,2.329769,-5.741461,-1.000000,1.280438
58,-0.152828,0.988253,-0.380794,-0.924660,0.624523,-4.048845,-1.000000,2.428037
59,-0.113148,0.993578,-0.869276,-0.494328,-0.989416,-2.583931,-1.000000,2.288127
60,0.222145,0.975014,-0.988868,-0.148794,-2.339161,-1.103393,1.000000,-0.237235
61,0.727537,0.686069,-0.995117,-0.098707,-3.498550,0.528037,1.000000,-0.785731
62,0.999968,-0.007964,-0.947608,-0.319434,-3.988665,1.633328,1.000000,2.293687
63,0.718702,-0.695318,-0.758841,-0.651276,-3.469036,2.089292,1.000000,3.759876
64,0.214808,-0.976656,-0.444619,-0.895720,-2.336190,1.794954,1.000000,2.232051
