step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
35,0.510915,-0.859631,0.505846,0.862624,-1.948363,3.489069,1.000000,1.885020
36,0.263824,-0.964571,-0.021865,0.999761,-0.730191,2.059818,1.000000,0.247580
37,0.243754,-0.969837,-0.296628,0.954993,0.520493,0.730711,1.000000,-1.694365
38,0.453308,-0.891354,-0.300734,0.953708,1.696514,-0.721321,-1.000000,-3.730139
39,0.797505,-0.603313,0.050195,0.998739,2.773084,-2.879136,-1.000000,-4.249658
40,0.999862,-0.016591,0.754405,0.656410,3.461139,-5.093687,-1.000000,-0.736934
41,0.778657,0.627450,0.923072,-0.384627,3.277248,-5.530972,-1.000000,3.053221
42,0.340671,0.940183,0.225225,-0.974307,2.103288,-3.869242,-1.000000,2.751431
43,0.057508,0.998345,-0.381768,-0.924258,0.794061,-2.377382,-1.000000,1.072611
44,0.029920,0.999552,-0.670945,-0.741507,-0.513647,-1.060147,-1.000000,-0.882259
45,0.256224,0.966617,-0.722616,-0.691250,-1.759081,0.370885,1.000000,-3.330183
46,0.667923,0.744231,-0.505649,-0.862739,-2.900342,2.449792,1.000000,-4.775123
47,0.983065,0.183256,0.190013,-0.981782,-3.578113,4.793903,1.000000,-3.119411
48,0.844902,-0.534920,0.978619,-0.205679,-3.771176,6.605970,1.000000,1.442069
49,0.337337,-0.941384,0.517170,0.855883,-2.675729,5.357451,1.000000,3.067137
50,-0.042633,-0.999091,-0.341987,0.939705,-1.192087,3.651819,1.000000,2.538024
51,-0.135970,-0.990713,-0.808498,0.588499,0.239372,2.292375,1.000000,1.518629
52,0.045267,-0.998975,-0.952892,0.303311,1.557440,0.902279,-1.000000,-0.881782
53,0.470058,-0.882636,-0.951821,0.306654,2.844065,-0.938876,-1.000000,-2.675357
54,0.913816,-0.406128,-0.776005,0.630727,3.665126,-2.765133,-1.000000,-1.228121
55,0.948159,0.317797,-0.158988,0.987281,3.627902,-4.479980,-1.000000,-0.184446
56,0.535941,0.844255,0.764930,0.644113,3.148885,-5.678002,-1.000000,-1.591734
57,0.022366,0.999750,0.908123,-0.418704,2.163497,-5.349787,-1.000000,-2.779520
58,-0.257874,0.966179,0.195541,-0.980696,0.618479,-4.041837,-1.000000,-2.157979
59,-0.210697,0.977552,-0.457223,-0.889352,-1.119591,-2.632278,-1.000000,-0.571814
60,0.181584,0.983375,-0.737164,-0.675714,-2.787013,-0.837543,-1.000000,-0.614291
61,0.765694,0.643205,-0.710961,-0.703231,-3.987531,1.233051,1.000000,0.239296
62,0.988731,-0.149706,-0.299569,-0.954075,-4.313276,3.564932,1.000000,2.550591
63,0.567544,-0.823343,0.552323,-0.833631,-3.779197,5.148365,1.000000,1.490003
64,-0.068741,-0.997635,0.996542,0.083088,-2.874357,5.265653,1.000000,-1.572778
65,-0.498227,-0.867047,0.500619,0.865668,-1.631089,4.339871,1.000000,-3.390014
66,-0.657145,-0.753764,-0.260822,0.965387,-0.306265,3.565372,1.000000,-2.308638
67,-0.594248,-0.804282,-0.779454,0.626459,1.118837,2.677700,1.000000,0.313044
68,-0.270809,-0.962633,-0.965452,0.260579,2.483935,1.394706,-1.000000,-0.249544
69,0.354411,-0.935090,-0.985040,0.172325,3.851595,-0.499280,-1.000000,-1.761182
70,0.944682,-0.327987,-0.896828,0.442379,4.742538,-2.325021,-1.000000,2.053270
71,0.823429,0.567419,-0.466830,0.884347,4.434833,-3.856761,-1.000000,5.092737
72,0.177914,0.984046,0.367229,0.930131,3.421011,-4.600673,-1.000000,2.524677
