step,position,velocity,action,reward
113,-0.912095,-0.009552,0,-0.771246
114,-0.920349,-0.008254,0,-0.806094
115,-0.927282,-0.006933,0,-0.842456
116,-0.932876,-0.005593,0,-0.879972
117,-0.937114,-0.004239,0,-0.918322
118,-0.939988,-0.002874,0,-0.957215
119,-0.941490,-0.001502,0,-0.996386
120,-0.941617,-0.000127,0,-1.035580
121,-0.940368,0.001249,0,-1.074544
122,-0.937747,0.002622,0,-1.113015
123,-0.933759,0.003988,0,-1.150708
124,-0.928414,0.005345,0,-1.187308
125,-0.921727,0.006688,0,-1.222464
126,-0.913714,0.008013,0,-1.255779
127,-0.904399,0.009315,0,-1.286814
128,-0.893811,0.010589,0,-1.315088
129,-0.881982,0.011829,0,-1.340086
130,-0.868954,0.013028,0,-1.361269
131,-0.854775,0.014179,0,-1.378102
132,-0.839501,0.015274,0,-1.390068
133,-0.823197,0.016304,0,-1.396704
134,-0.805937,0.017260,0,-1.397634
135,-0.787803,0.018134,0,-1.392600
136,-0.768889,0.018914,0,-1.381502
137,-0.749296,0.019592,0,-1.364420
138,-0.729138,0.020159,0,-1.341642
139,-0.708533,0.020604,0,-1.313671
140,-0.687612,0.020921,0,-1.281222
141,-0.666510,0.021102,0,-1.245205
142,-0.645368,0.021142,0,-1.206691
143,-0.624333,0.021035,0,-1.166866
144,-0.603555,0.020779,0,-1.126974
145,-0.583182,0.020373,0,-1.088256
146,-0.563365,0.019817,0,-1.051890
147,-0.544250,0.019115,0,-1.018930
148,-0.525980,0.018270,0,-0.990259
149,-0.508693,0.017287,0,-0.966556
150,-0.492517,0.016176,0,-0.948272
151,-0.477575,0.014943,0,-0.935624
152,-0.463976,0.013599,0,-0.928602
153,-0.451822,0.012154,0,-0.926980
154,-0.441202,0.010620,0,-0.930344
155,-0.432194,0.009008,0,-0.938121
156,-0.424863,0.007331,0,-0.949601
157,-0.419261,0.005601,0,-0.963977
158,-0.415430,0.003832,0,-0.980363
159,-0.413395,0.002034,0,-0.997827
160,-0.413172,0.000223,0,-1.015409
161,-0.414763,-0.001590,0,-1.032148
162,-0.418155,-0.003392,0,-1.047102
163,-0.423324,-0.005170,0,-1.059372
164,-0.430235,-0.006911,0,-1.068129
165,-0.438837,-0.008602,0,-1.072636
166,-0.449067,-0.010231,0,-1.072284
167,-0.460852,-0.011785,0,-1.066617
168,-0.474105,-0.013253,0,-1.055361
169,-0.488727,-0.014623,0,-1.038451
170,-0.504611,-0.015884,0,-1.016047
171,-0.521637,-0.017026,0,-0.988542
172,-0.539677,-0.018041,0,-0.956561
173,-0.558598,-0.018920,0,-0.920940
174,-0.578256,-0.019658,0,-0.882695
175,-0.598506,-0.020250,0,-0.842978
176,-0.619199,-0.020693,0,-0.803020
177,-0.640184,-0.020986,0,-0.764070
178,-0.661313,-0.021129,0,-0.727335
179,-0.682439,-0.021125,0,-0.693919
180,-0.703417,-0.020979,0,-0.664773
181,-0.724112,-0.020694,0,-0.640664
182,-0.744391,-0.020280,0,-0.622148
183,-0.764133,-0.019742,0,-0.609564
184,-0.783224,-0.019091,0,-0.603044
185,-0.801559,-0.018334,0,-0.602526
186,-0.819042,-0.017483,0,-0.607791
187,-0.835588,-0.016546,0,-0.618488
188,-0.851121,-0.015533,0,-0.634171
189,-0.865575,-0.014453,0,-0.654335
190,-0.878890,-0.013315,0,-0.678446
191,-0.891018,-0.012127,0,-0.705963
192,-0.901915,-0.010897,0,-0.736366
193,-0.911545,-0.009631,0,-0.769164
194,-0.919880,-0.008335,0,-0.803906
195,-0.926895,-0.007015,0,-0.840186
196,-0.932571,-0.005676,0,-0.877641
197,-0.936893,-0.004322,0,-0.915948
198,-0.939851,-0.002958,0,-0.954815
199,-0.941438,-0.001587,0,-0.993977
